3.008395671844482422e+00,9.989128112792968750e+00,2.296092033386230469e+00,-1.033442020416259766e+01,-5.961812973022460938e+00,1.941059350967407227e+00,-6.115061759948730469e+00,-5.705203533172607422e+00,-5.926284313201904297e+00,-6.782084941864013672e+00,1.047386050224304199e+00,4.160139858722686768e-01,2.701196193695068359e+00,4.072209358215332031e+00,-2.803464889526367188e+00,-4.781733036041259766e+00,6.163348197937011719e+00,9.849668502807617188e+00,9.468997001647949219e+00,6.153290271759033203e+00,-2.530972063541412354e-01,6.863443851470947266e-01,9.415898919105529785e-01,8.140694618225097656e+00,-2.129582881927490234e+00,6.319706916809082031e+00,-2.421757936477661133e+00,5.941371917724609375e+00,3.689250946044921875e+00,2.660115242004394531e+00,3.473320484161376953e+00,-3.344293534755706787e-01
3.084726333618164062e+00,1.137794494628906250e+01,2.676035881042480469e+00,-1.187001514434814453e+01,-6.659405708312988281e+00,2.254813432693481445e+00,-6.844704151153564453e+00,-6.385096549987792969e+00,-6.468265533447265625e+00,-7.748365402221679688e+00,7.830474972724914551e-01,4.570578932762145996e-01,2.517167329788208008e+00,4.227402687072753906e+00,-3.185800790786743164e+00,-5.332481384277343750e+00,6.357229232788085938e+00,1.079733753204345703e+01,1.056377887725830078e+01,7.087159156799316406e+00,-4.041719138622283936e-01,9.181173443794250488e-01,1.035067796707153320e+00,9.003625869750976562e+00,-2.074012517929077148e+00,7.138986110687255859e+00,-2.453228235244750977e+00,6.668787956237792969e+00,3.782038211822509766e+00,3.107547760009765625e+00,3.660506248474121094e+00,-5.488567352294921875e-01
3.084046602249145508e+00,1.126356601715087891e+01,2.108816862106323242e+00,-1.142374706268310547e+01,-6.394997119903564453e+00,2.091172456741333008e+00,-6.644701004028320312e+00,-6.300902843475341797e+00,-6.404355049133300781e+00,-7.698032379150390625e+00,1.010776162147521973e+00,5.560362935066223145e-01,2.599522352218627930e+00,4.252385139465332031e+00,-3.040611982345581055e+00,-5.422057628631591797e+00,6.240781307220458984e+00,1.064085865020751953e+01,1.029462337493896484e+01,6.960064411163330078e+00,-4.030281603336334229e-01,8.771545886993408203e-01,9.779376983642578125e-01,8.821909904479980469e+00,-1.998552799224853516e+00,7.216663837432861328e+00,-2.375995635986328125e+00,6.757521629333496094e+00,3.760005950927734375e+00,3.295096874237060547e+00,3.749724626541137695e+00,-6.914985775947570801e-01
-2.565996742248535156e+01,-3.541480255126953125e+01,-6.683777332305908203e+00,3.756423950195312500e+01,-9.251317977905273438e+00,-1.092477560043334961e+00,2.392412185668945312e+01,4.032991790771484375e+01,-2.490844345092773438e+01,-3.063498878479003906e+01,7.381791472434997559e-01,-1.514144229888916016e+01,-1.199309945106506348e+00,-6.422974109649658203e+00,1.936743736267089844e+01,3.422280550003051758e+00,-1.450034809112548828e+01,-2.848685455322265625e+01,3.470036089420318604e-01,-3.865999221801757812e+01,-1.786246895790100098e+00,-2.191651153564453125e+01,-1.380493927001953125e+01,-1.699468421936035156e+01,6.074136257171630859e+00,-3.069686317443847656e+01,-4.069057941436767578e+00,-9.285357475280761719e+00,-1.811793899536132812e+01,-6.978370666503906250e+00,-7.698081493377685547e+00,-1.456791019439697266e+01
-2.732062339782714844e+01,-3.617605209350585938e+01,-5.408998012542724609e+00,3.925411224365234375e+01,-8.171535491943359375e+00,-7.299186587333679199e-01,2.663735008239746094e+01,4.299794769287109375e+01,-2.629458999633789062e+01,-3.285349273681640625e+01,4.988175928592681885e-01,-1.850015449523925781e+01,7.078058123588562012e-01,-3.783767461776733398e+00,2.277313232421875000e+01,5.870433330535888672e+00,-1.514161300659179688e+01,-2.867336273193359375e+01,5.692814588546752930e-01,-4.156343460083007812e+01,-3.790540933609008789e+00,-2.265773391723632812e+01,-1.393089962005615234e+01,-1.611855506896972656e+01,6.309500217437744141e+00,-3.149096298217773438e+01,-5.482912063598632812e+00,-9.769967079162597656e+00,-1.880034255981445312e+01,-3.760721445083618164e+00,-8.444931983947753906e+00,-1.571813964843750000e+01
-3.006333541870117188e+01,-4.045692062377929688e+01,-6.199150085449218750e+00,4.279833984375000000e+01,-8.946936607360839844e+00,-1.179793357849121094e+00,2.938621139526367188e+01,4.683678436279296875e+01,-2.813859367370605469e+01,-3.623996353149414062e+01,8.099605441093444824e-01,-1.948758506774902344e+01,7.902336120605468750e-01,-4.951905250549316406e+00,2.609042930603027344e+01,5.693661212921142578e+00,-1.632229995727539062e+01,-3.134185791015625000e+01,7.733200788497924805e-01,-4.508126068115234375e+01,-3.177859783172607422e+00,-2.399097251892089844e+01,-1.479336547851562500e+01,-1.855277061462402344e+01,7.556942939758300781e+00,-3.459693527221679688e+01,-6.096346855163574219e+00,-1.022080039978027344e+01,-2.007020950317382812e+01,-5.029381275177001953e+00,-8.481718063354492188e+00,-1.745498657226562500e+01
2.669977188110351562e+00,8.899150848388671875e+00,2.239702224731445312e+00,-9.455284118652343750e+00,-5.322679519653320312e+00,1.289886236190795898e+00,-4.733136653900146484e+00,-5.488397598266601562e+00,-4.968820095062255859e+00,-6.689809799194335938e+00,1.377476930618286133e+00,-1.351865679025650024e-01,2.554798841476440430e+00,3.628321170806884766e+00,-2.594020128250122070e+00,-5.028882026672363281e+00,5.323768615722656250e+00,1.012260150909423828e+01,8.615272521972656250e+00,6.528504848480224609e+00,2.095122635364532471e-01,8.021228313446044922e-01,4.168625175952911377e-01,7.001204013824462891e+00,-1.973841071128845215e+00,5.738121032714843750e+00,-2.208299160003662109e+00,5.588741302490234375e+00,3.191385030746459961e+00,2.868344068527221680e+00,3.469515562057495117e+00,-1.031874060630798340e+00
-3.167700195312500000e+01,-4.230924987792968750e+01,-6.327805042266845703e+00,4.506993103027343750e+01,-9.932226181030273438e+00,-2.113859891891479492e+00,3.077520751953125000e+01,4.969127273559570312e+01,-3.083687210083007812e+01,-3.815686035156250000e+01,5.334365367889404297e-01,-2.003659820556640625e+01,1.977705359458923340e-01,-5.971752166748046875e+00,2.649546241760253906e+01,6.564621448516845703e+00,-1.693337059020996094e+01,-3.232046127319335938e+01,6.686293482780456543e-01,-4.732170867919921875e+01,-2.320690155029296875e+00,-2.512532043457031250e+01,-1.506242179870605469e+01,-1.933446502685546875e+01,9.000633239746093750e+00,-3.662547683715820312e+01,-5.978774070739746094e+00,-1.089428901672363281e+01,-2.120110511779785156e+01,-5.158707141876220703e+00,-1.063444042205810547e+01,-1.803523254394531250e+01
2.619162559509277344e+00,8.567455291748046875e+00,2.239681482315063477e+00,-8.895775794982910156e+00,-5.276105880737304688e+00,2.126759529113769531e+00,-5.076237201690673828e+00,-5.010022163391113281e+00,-5.261743545532226562e+00,-5.889744758605957031e+00,8.878695368766784668e-01,2.955322861671447754e-01,2.473499774932861328e+00,3.513433456420898438e+00,-2.824208498001098633e+00,-3.889914989471435547e+00,5.539866447448730469e+00,8.250504493713378906e+00,8.495078086853027344e+00,4.998017311096191406e+00,-5.755930542945861816e-01,1.454580873250961304e-01,4.452437460422515869e-01,7.039322376251220703e+00,-2.001621246337890625e+00,5.243038654327392578e+00,-2.078742742538452148e+00,5.304829120635986328e+00,3.054847478866577148e+00,2.024354696273803711e+00,3.106215238571166992e+00,-1.107399314641952515e-01
2.682279825210571289e+00,1.071874237060546875e+01,2.532218933105468750e+00,-1.082554340362548828e+01,-6.287414550781250000e+00,1.989437222480773926e+00,-6.432528495788574219e+00,-5.759604454040527344e+00,-6.233374118804931641e+00,-7.227654933929443359e+00,4.261486530303955078e-01,2.105009555816650391e-01,2.256733179092407227e+00,3.878985166549682617e+00,-2.813518285751342773e+00,-4.910155296325683594e+00,5.752844810485839844e+00,9.735042572021484375e+00,9.820973396301269531e+00,6.389850139617919922e+00,-4.090163111686706543e-01,6.724965572357177734e-01,8.973151445388793945e-01,8.311158180236816406e+00,-1.803186297416687012e+00,6.835981369018554688e+00,-2.255478620529174805e+00,6.271204471588134766e+00,3.397364854812622070e+00,2.953186273574829102e+00,3.330260515213012695e+00,-6.936660408973693848e-01
-3.119292449951171875e+01,-4.245040130615234375e+01,-7.333112239837646484e+00,4.394254302978515625e+01,-1.032293224334716797e+01,-2.567999124526977539e+00,2.905768013000488281e+01,4.918277740478515625e+01,-2.962740325927734375e+01,-3.870593261718750000e+01,-5.690639838576316833e-02,-1.925131034851074219e+01,-5.205659866333007812e-01,-7.629590511322021484e+00,2.558882522583007812e+01,6.784351348876953125e+00,-1.679470062255859375e+01,-3.259910583496093750e+01,3.643555045127868652e-01,-4.545977020263671875e+01,-3.616996765136718750e+00,-2.524662590026855469e+01,-1.465866184234619141e+01,-1.804585838317871094e+01,8.991089820861816406e+00,-3.618577575683593750e+01,-6.246911048889160156e+00,-1.074238300323486328e+01,-2.090925979614257812e+01,-6.336313247680664062e+00,-9.050341606140136719e+00,-1.780035972595214844e+01
-2.469913291931152344e+01,-3.359738922119140625e+01,-7.087051391601562500e+00,3.575029754638671875e+01,-9.098498344421386719e+00,-6.732635498046875000e-01,2.259477806091308594e+01,3.751616287231445312e+01,-2.338445854187011719e+01,-2.848006820678710938e+01,5.032100677490234375e-01,-1.400197410583496094e+01,-1.038437604904174805e+00,-5.830435276031494141e+00,1.773417091369628906e+01,3.064596891403198242e+00,-1.395242691040039062e+01,-2.779214096069335938e+01,2.600346505641937256e-01,-3.659397125244140625e+01,-2.125581026077270508e+00,-2.100565147399902344e+01,-1.349298667907714844e+01,-1.584132194519042969e+01,4.009285926818847656e+00,-2.912817764282226562e+01,-3.648631572723388672e+00,-8.813890457153320312e+00,-1.698073959350585938e+01,-6.642724514007568359e+00,-7.021740436553955078e+00,-1.273712635040283203e+01
2.716993331909179688e+00,8.578218460083007812e+00,1.965540766716003418e+00,-8.593091964721679688e+00,-5.312379837036132812e+00,1.880627870559692383e+00,-5.004411697387695312e+00,-4.698496818542480469e+00,-5.548270702362060547e+00,-6.140339851379394531e+00,1.043410897254943848e+00,1.408937424421310425e-01,2.599217891693115234e+00,3.707747697830200195e+00,-2.657000303268432617e+00,-4.364709377288818359e+00,5.510406017303466797e+00,8.284106254577636719e+00,8.392676353454589844e+00,4.820300579071044922e+00,-6.506129503250122070e-01,2.309047579765319824e-01,6.961794495582580566e-01,7.220687389373779297e+00,-1.998309254646301270e+00,5.043992996215820312e+00,-2.632350683212280273e+00,5.366509437561035156e+00,3.542265653610229492e+00,2.347235679626464844e+00,3.177463531494140625e+00,-1.494185924530029297e-01
-3.095692062377929688e+01,-4.062355041503906250e+01,-6.262288570404052734e+00,4.375450515747070312e+01,-9.870187759399414062e+00,-2.826263189315795898e+00,2.879559326171875000e+01,4.878749465942382812e+01,-3.137550926208496094e+01,-3.737322998046875000e+01,-7.374587059020996094e-01,-1.952442550659179688e+01,-9.609730243682861328e-01,-6.830649375915527344e+00,2.390014648437500000e+01,7.717560291290283203e+00,-1.654978752136230469e+01,-3.117242240905761719e+01,-3.005154430866241455e-02,-4.595749282836914062e+01,-2.914047241210937500e+00,-2.488924980163574219e+01,-1.408335590362548828e+01,-1.718576812744140625e+01,9.946584701538085938e+00,-3.554378128051757812e+01,-5.050161838531494141e+00,-1.056104850769042969e+01,-2.138514900207519531e+01,-4.880194664001464844e+00,-1.154681777954101562e+01,-1.676093673706054688e+01
