-2.183580875396728516e+00,-4.802176952362060547e+00,-2.079793214797973633e+00,2.305179834365844727e+00,2.046363353729248047e+00,3.389564514160156250e+00,-1.520627021789550781e+00,9.149558544158935547e-01,4.887638688087463379e-01,-1.305486321449279785e+00,2.186129808425903320e+00,-1.063441410660743713e-01,2.444556713104248047e+00,-4.532199859619140625e+00,6.603477150201797485e-02,-1.153660893440246582e+00,-4.824338436126708984e+00,9.584027528762817383e-01,8.470132946968078613e-02,4.507141590118408203e+00,-6.019526004791259766e+00,2.401818990707397461e+00,1.028186416625976562e+01,-3.132642745971679688e+00,-2.643702745437622070e+00,8.442813873291015625e+00,-2.309591293334960938e+00,1.041215181350708008e+00,8.151291608810424805e-01,2.620634317398071289e+00,5.516427040100097656e+00,-3.727571249008178711e+00
-4.354993700981140137e-01,8.743626475334167480e-01,3.294748440384864807e-02,9.781081080436706543e-01,1.553888469934463501e-01,-1.159747123718261719e+00,2.632347643375396729e-01,6.808145642280578613e-01,1.111674189567565918e+00,-7.983937859535217285e-01,5.914379358291625977e-01,-4.637292623519897461e-01,2.041102796792984009e-01,-9.855595231056213379e-01,-3.539795577526092529e-01,-4.658178985118865967e-02,-8.287394046783447266e-01,-1.113815188407897949e+00,-6.417022943496704102e-01,3.868216574192047119e-01,-2.251552104949951172e+00,1.060789823532104492e+00,1.394546270370483398e+00,-2.063259601593017578e+00,1.202003732323646545e-01,2.614711284637451172e+00,-1.558518290519714355e+00,9.414690732955932617e-02,-1.027414798736572266e+00,5.993188619613647461e-01,8.981661200523376465e-01,-4.869262576103210449e-01
-2.044718503952026367e+00,-4.378725528717041016e+00,-1.947685241699218750e+00,2.123507261276245117e+00,1.802272200584411621e+00,3.086228847503662109e+00,-1.431760907173156738e+00,8.986164927482604980e-01,3.610653579235076904e-01,-1.126081466674804688e+00,1.850861191749572754e+00,8.883645385503768921e-02,2.202744245529174805e+00,-4.073515415191650391e+00,4.526768252253532410e-02,-1.074988365173339844e+00,-4.356071949005126953e+00,9.098560810089111328e-01,9.727142751216888428e-02,3.885366439819335938e+00,-5.528091907501220703e+00,1.973695039749145508e+00,9.803778648376464844e+00,-2.723973512649536133e+00,-2.418177843093872070e+00,7.753014087677001953e+00,-2.165553331375122070e+00,1.022345423698425293e+00,7.812985777854919434e-01,2.136042356491088867e+00,5.008848667144775391e+00,-3.452881574630737305e+00
-3.472093105316162109e+00,3.176294863224029541e-01,-1.023069977760314941e+00,-3.012462377548217773e+00,3.279084920883178711e+00,5.029036402702331543e-01,-4.634539127349853516e+00,-1.594526410102844238e+00,7.201015353202819824e-01,-9.353535771369934082e-01,1.994109630584716797e+00,-2.854026556015014648e+00,2.745800256729125977e+00,5.981917381286621094e+00,3.900281906127929688e+00,-1.926244854927062988e+00,1.317140102386474609e+00,1.690006732940673828e+00,4.404631137847900391e+00,2.974546909332275391e+00,4.731361865997314453e-01,1.524658679962158203e+00,2.620202541351318359e+00,-2.600594282150268555e+00,-5.557099342346191406e+00,-2.775120258331298828e+00,3.520578861236572266e+00,-5.951798558235168457e-01,3.560699224472045898e+00,4.957068443298339844e+00,1.780931949615478516e+00,5.761630535125732422e+00
3.199164271354675293e-01,-5.157018899917602539e-01,-1.121499776840209961e+00,-7.662117481231689453e-01,-4.154019057750701904e-02,6.962212920188903809e-02,-3.503179550170898438e-01,-2.741336524486541748e-01,-1.807587862014770508e+00,2.149309217929840088e-01,-4.623596072196960449e-01,1.217526569962501526e-01,-4.893245995044708252e-01,6.417764425277709961e-01,-3.193221092224121094e-01,1.840491890907287598e-01,-1.976221799850463867e-01,1.086752772331237793e+00,8.249989151954650879e-01,-7.017060518264770508e-01,1.348953962326049805e+00,-4.246856868267059326e-01,-1.607777833938598633e+00,-7.106231991201639175e-03,1.051354765892028809e+00,-2.006531506776809692e-01,8.218705058097839355e-01,6.621863842010498047e-01,3.674526214599609375e-01,-1.906095862388610840e+00,-4.744704365730285645e-01,-3.025753796100616455e-01
4.616177082061767578e-01,-3.215721130371093750e+00,-1.601112365722656250e+00,-1.060885715484619141e+01,1.934969902038574219e+00,-1.977331876754760742e+00,-8.087902069091796875e-01,-5.500064373016357422e+00,-6.837765216827392578e+00,5.519627094268798828e+00,-4.355968534946441650e-01,-1.505494356155395508e+00,6.772856414318084717e-02,1.582786917686462402e+00,9.464134216308593750e+00,9.752379655838012695e-01,-4.301269054412841797e-01,5.050308704376220703e+00,2.096500158309936523e+00,6.453353404998779297e+00,3.824720859527587891e+00,9.888357520103454590e-01,-4.313545703887939453e+00,3.682628393173217773e+00,3.864758491516113281e+00,1.698783040046691895e+00,5.013681411743164062e+00,5.961801409721374512e-01,3.741915225982666016e+00,3.521721839904785156e+00,-5.289940834045410156e+00,3.969529151916503906e+00
-5.978389739990234375e+00,1.807193309068679810e-01,-1.875237107276916504e+00,-5.351854324340820312e+00,5.684224128723144531e+00,1.322746515274047852e+00,-8.286170959472656250e+00,-2.430424690246582031e+00,1.158187270164489746e+00,-1.665151357650756836e+00,3.589186191558837891e+00,-3.942744255065917969e+00,4.143775939941406250e+00,9.996737480163574219e+00,6.440138339996337891e+00,-2.777922630310058594e+00,2.878888845443725586e+00,3.015993356704711914e+00,7.938257217407226562e+00,5.637966632843017578e+00,4.419701099395751953e-01,2.276392698287963867e+00,4.156528949737548828e+00,-4.951620101928710938e+00,-9.984212875366210938e+00,-5.057208538055419922e+00,4.965450286865234375e+00,-1.229050040245056152e+00,6.060760498046875000e+00,8.301264762878417969e+00,4.278485298156738281e+00,9.069703102111816406e+00
-5.914854407310485840e-01,9.800419807434082031e-01,6.899622082710266113e-02,9.979199171066284180e-01,1.816323548555374146e-01,-1.253414750099182129e+00,2.810657918453216553e-01,6.541731953620910645e-01,1.324068546295166016e+00,-9.744462370872497559e-01,6.298324465751647949e-01,-4.310159087181091309e-01,3.781200945377349854e-01,-8.633322715759277344e-01,-3.690030574798583984e-01,2.113894931972026825e-02,-9.566302895545959473e-01,-1.378538250923156738e+00,-8.008474111557006836e-01,2.008766680955886841e-01,-2.418959617614746094e+00,1.174343705177307129e+00,1.351124525070190430e+00,-2.187461137771606445e+00,2.660152614116668701e-01,2.703647375106811523e+00,-1.566901803016662598e+00,8.595450222492218018e-02,-1.161539316177368164e+00,7.422387003898620605e-01,8.344075679779052734e-01,-3.607777655124664307e-01
-1.742877960205078125e+00,-6.158049583435058594e+00,-4.924006462097167969e+00,-5.286640644073486328e+00,1.081939935684204102e+00,-3.491955280303955078e+00,-1.565427422523498535e+00,1.626860857009887695e+00,2.065107107162475586e+00,2.990473985671997070e+00,4.013231277465820312e+00,4.837492465972900391e+00,-2.657927274703979492e+00,-4.584934711456298828e+00,5.994910717010498047e+00,2.236837863922119141e+00,-5.440832972526550293e-01,-4.206046104431152344e+00,-9.261079877614974976e-02,4.279643535614013672e+00,-3.263771533966064453e-02,-1.725839018821716309e+00,1.865061283111572266e+00,5.373676300048828125e+00,1.829077720642089844e+00,4.072431087493896484e+00,-3.303698301315307617e+00,-2.264460325241088867e-01,6.529252529144287109e-01,-6.536244392395019531e+00,-1.046518206596374512e+00,-5.377232283353805542e-02
-6.052704334259033203e+00,-5.619518756866455078e-01,-2.599187612533569336e+00,-6.907275676727294922e+00,6.270090103149414062e+00,2.120725870132446289e+00,-8.490425109863281250e+00,-3.493276357650756836e+00,4.049513041973114014e-01,-1.150094866752624512e+00,3.188240528106689453e+00,-3.625262022018432617e+00,4.050945281982421875e+00,1.131729793548583984e+01,7.928711414337158203e+00,-1.906740665435791016e+00,2.875581502914428711e+00,3.483234882354736328e+00,8.580454826354980469e+00,6.331980705261230469e+00,6.066091060638427734e-01,2.189762115478515625e+00,3.765954732894897461e+00,-4.785342693328857422e+00,-1.006175327301025391e+01,-5.009677410125732422e+00,5.785823345184326172e+00,-8.497994542121887207e-01,6.737253665924072266e+00,8.678703308105468750e+00,3.696080684661865234e+00,9.784920692443847656e+00
-1.482618808746337891e+00,-5.250127792358398438e+00,-4.225870132446289062e+00,-4.721230983734130859e+00,9.676151275634765625e-01,-3.028108596801757812e+00,-1.340564846992492676e+00,1.283309340476989746e+00,1.641921639442443848e+00,2.594570159912109375e+00,3.383722305297851562e+00,4.073338031768798828e+00,-2.229665756225585938e+00,-3.854775667190551758e+00,5.343559265136718750e+00,1.872354984283447266e+00,-5.057035088539123535e-01,-3.529866456985473633e+00,-2.389628253877162933e-02,3.742762804031372070e+00,3.459164500236511230e-02,-1.418550491333007812e+00,1.542924165725708008e+00,4.597504615783691406e+00,1.641965389251708984e+00,3.542615413665771484e+00,-2.690348863601684570e+00,-1.424320787191390991e-01,6.123222708702087402e-01,-5.528450012207031250e+00,-9.999575018882751465e-01,7.131669670343399048e-02
3.413764238357543945e-01,-6.124451756477355957e-01,-1.190173625946044922e+00,-9.325142502784729004e-01,-1.122034527361392975e-02,5.617251619696617126e-02,-3.690840303897857666e-01,-3.651768863201141357e-01,-1.953887939453125000e+00,3.024865090847015381e-01,-4.863411784172058105e-01,1.413400471210479736e-01,-5.273827314376831055e-01,6.903834939002990723e-01,-2.031732052564620972e-01,2.378977090120315552e-01,-1.775539815425872803e-01,1.170954346656799316e+00,8.923372626304626465e-01,-6.239743828773498535e-01,1.437873005867004395e+00,-4.503294825553894043e-01,-1.751634955406188965e+00,5.811056122183799744e-02,1.141114950180053711e+00,-2.047949284315109253e-01,9.031547307968139648e-01,6.887683272361755371e-01,4.386643767356872559e-01,-1.919460177421569824e+00,-5.546056628227233887e-01,-2.700322568416595459e-01
3.154662251472473145e-01,-5.891824364662170410e-01,-1.198374271392822266e+00,-7.875309586524963379e-01,-4.124480113387107849e-02,7.096588611602783203e-02,-3.631007671356201172e-01,-2.702270150184631348e-01,-1.840832829475402832e+00,2.394499033689498901e-01,-4.550239741802215576e-01,1.471024900674819946e-01,-5.177966952323913574e-01,6.269199848175048828e-01,-3.186923265457153320e-01,1.985088586807250977e-01,-2.085584104061126709e-01,1.098438620567321777e+00,8.465986847877502441e-01,-6.951821446418762207e-01,1.393025636672973633e+00,-4.597690701484680176e-01,-1.605254173278808594e+00,2.375233545899391174e-02,1.077245473861694336e+00,-1.989910304546356201e-01,8.238297104835510254e-01,6.774800419807434082e-01,3.891013264656066895e-01,-2.011142015457153320e+00,-4.667421281337738037e-01,-3.385172486305236816e-01
