1.809735417366027832e+00,-5.508518218994140625e+00,6.726939082145690918e-01,-2.001741409301757812e+00,1.081339955329895020e+00,-3.469726562500000000e+00,2.183616459369659424e-01,1.395063400268554688e+00,-1.991625547409057617e+00,-3.407337427139282227e+00,-1.281566023826599121e+00,-1.314592123031616211e+00,1.508829236030578613e+00,1.623203456401824951e-01,4.633393764495849609e+00,-1.882540941238403320e+00,2.002641916275024414e+00,3.172626256942749023e+00,-9.161533713340759277e-01,2.236111640930175781e+00,-2.018868923187255859e+00,1.823901534080505371e+00,-1.302846431732177734e+00,-3.889542818069458008e+00,-3.407816961407661438e-02,-4.179120063781738281e-01,-2.663562536239624023e+00,3.553109467029571533e-01,-2.436353683471679688e+00,-1.531181216239929199e+00,-1.379230260848999023e+00,-4.807785511016845703e+00
-1.221987456083297729e-01,4.834268093109130859e+00,-1.926027417182922363e+00,-2.428940296173095703e+00,-6.481333374977111816e-01,1.341597914695739746e+00,5.913079738616943359e+00,9.407458901405334473e-01,-6.604405641555786133e-01,5.214112281799316406e+00,-1.776970386505126953e+00,8.019435405731201172e-02,1.420673012733459473e+00,-3.813445568084716797e+00,2.672090053558349609e+00,-2.482108592987060547e+00,1.325838685035705566e+00,-5.250030994415283203e+00,-8.166374206542968750e+00,2.754401683807373047e+00,-1.359941959381103516e+00,2.325520515441894531e+00,1.023059606552124023e+00,3.416224241256713867e+00,-3.615134656429290771e-01,-4.413969516754150391e-01,-5.032696723937988281e-01,-2.328449249267578125e+00,1.223945379257202148e+00,6.262037277221679688e+00,1.668571233749389648e+00,1.061506509780883789e+00
3.836916208267211914e+00,-2.116073846817016602e+00,1.994022279977798462e-01,3.509809732437133789e+00,-3.716703653335571289e+00,4.469875097274780273e-01,5.193645954132080078e+00,4.074191093444824219e+00,-2.070523262023925781e+00,2.731795549392700195e+00,3.841618776321411133e+00,-4.564261138439178467e-01,-3.473782062530517578e+00,-1.366492986679077148e+00,-2.314560413360595703e+00,-2.413563013076782227e+00,-2.500917196273803711e+00,-3.977762758731842041e-01,2.223436117172241211e+00,-7.143998146057128906e+00,3.565916538238525391e+00,2.132017165422439575e-01,5.261734500527381897e-02,-2.201653957366943359e+00,-3.613405227661132812e-01,4.440247416496276855e-01,-2.259381294250488281e+00,1.210474610328674316e+00,-5.835717201232910156e+00,-1.426021307706832886e-01,-2.391161441802978516e+00,1.873931765556335449e+00
5.490525960922241211e-01,-1.703565120697021484e+00,4.174160957336425781e+00,-5.179946422576904297e+00,4.283522605895996094e+00,1.491567492485046387e+00,-1.063461065292358398e+00,-4.437265872955322266e+00,1.128958702087402344e+00,7.930856347084045410e-01,-2.968142032623291016e-01,-2.250209569931030273e+00,-1.525700569152832031e+00,1.967980623245239258e+00,-6.949995040893554688e+00,3.140193939208984375e+00,-8.005654335021972656e+00,-1.108550071716308594e+00,-1.779342293739318848e+00,3.716973364353179932e-01,1.810349345207214355e+00,-5.188645362854003906e+00,1.372072219848632812e+00,-4.444939613342285156e+00,-1.197854280471801758e+00,9.841442108154296875e-01,-4.886913299560546875e+00,7.769932746887207031e-01,2.797720670700073242e+00,-8.090574741363525391e-01,-1.871110498905181885e-01,-1.227788686752319336e+00
-1.071784377098083496e+00,-6.745065689086914062e+00,-8.073549717664718628e-02,-2.190693378448486328e+00,6.404184103012084961e-01,1.771007418632507324e+00,1.076980233192443848e+00,-1.322180218994617462e-02,2.947299718856811523e+00,-2.813178300857543945e+00,4.610643684864044189e-01,3.528221607208251953e+00,-9.391607046127319336e-01,8.754631876945495605e-01,2.070945203304290771e-01,2.067246913909912109e+00,5.329304933547973633e-01,3.047498941421508789e+00,2.843311786651611328e+00,-4.474588871002197266e+00,1.791554212570190430e+00,2.003594398498535156e+00,2.138845682144165039e+00,-2.269081592559814453e+00,-3.070930480957031250e+00,1.253743022680282593e-01,1.268743991851806641e+00,-2.997507810592651367e+00,2.196833133697509766e+00,3.217422962188720703e+00,1.713313698768615723e+00,-1.218513846397399902e+00
3.966991424560546875e+00,-2.157174825668334961e+00,1.932078748941421509e-01,3.651323556900024414e+00,-3.869798421859741211e+00,4.652574062347412109e-01,5.378901481628417969e+00,4.223904609680175781e+00,-2.137344598770141602e+00,2.844609498977661133e+00,3.984082221984863281e+00,-4.428350627422332764e-01,-3.633786916732788086e+00,-1.410905718803405762e+00,-2.396214962005615234e+00,-2.507881164550781250e+00,-2.580828905105590820e+00,-4.224843978881835938e-01,2.327776193618774414e+00,-7.451493740081787109e+00,3.742303848266601562e+00,2.105963975191116333e-01,5.537601932883262634e-02,-2.271008491516113281e+00,-3.510896265506744385e-01,4.684776663780212402e-01,-2.326712608337402344e+00,1.239418029785156250e+00,-6.076228618621826172e+00,-1.474147886037826538e-01,-2.461784362792968750e+00,1.936452746391296387e+00
-1.181663990020751953e+00,-8.252694129943847656e+00,-4.696905985474586487e-02,-2.616774559020996094e+00,6.941686272621154785e-01,2.120913028717041016e+00,1.227791547775268555e+00,9.630030952394008636e-03,3.477248191833496094e+00,-3.475014448165893555e+00,5.503658652305603027e-01,4.294759750366210938e+00,-1.301680088043212891e+00,1.036735773086547852e+00,9.905508160591125488e-02,2.479397535324096680e+00,5.675426721572875977e-01,3.649474859237670898e+00,3.643899679183959961e+00,-5.614387512207031250e+00,2.359356164932250977e+00,2.356866598129272461e+00,2.591900348663330078e+00,-2.740518569946289062e+00,-3.627470016479492188e+00,1.688084155321121216e-01,1.477408051490783691e+00,-3.630227804183959961e+00,2.561073780059814453e+00,3.732599258422851562e+00,2.105645656585693359e+00,-1.398572802543640137e+00
-1.221555709838867188e+00,-8.197662353515625000e+00,-1.654728055000305176e-01,-2.703734874725341797e+00,8.246580362319946289e-01,2.420936346054077148e+00,1.324854254722595215e+00,-1.088515222072601318e-01,3.671370983123779297e+00,-3.427653789520263672e+00,5.241956114768981934e-01,4.390917301177978516e+00,-1.388654351234436035e+00,1.120303034782409668e+00,-7.849780470132827759e-02,2.440717697143554688e+00,6.090858578681945801e-01,3.719928741455078125e+00,3.726138591766357422e+00,-5.472028255462646484e+00,2.412233591079711914e+00,2.370798349380493164e+00,2.739709138870239258e+00,-2.926184415817260742e+00,-3.657805442810058594e+00,1.913884729146957397e-01,1.401121616363525391e+00,-3.810255289077758789e+00,2.624209642410278320e+00,3.828155040740966797e+00,2.160211324691772461e+00,-1.342048883438110352e+00
-1.175419449806213379e+00,-7.442650794982910156e+00,-2.762688323855400085e-03,-2.729833364486694336e+00,9.469074606895446777e-01,2.414110660552978516e+00,1.298077583312988281e+00,-1.692095100879669189e-01,3.338925600051879883e+00,-3.167671203613281250e+00,4.025606215000152588e-01,4.120057582855224609e+00,-1.173290252685546875e+00,9.268603920936584473e-01,5.193095654249191284e-02,2.370628118515014648e+00,5.997382402420043945e-01,3.263401508331298828e+00,3.305512905120849609e+00,-5.152666568756103516e+00,2.329377174377441406e+00,1.988410115242004395e+00,2.663303375244140625e+00,-2.842405319213867188e+00,-3.323766231536865234e+00,2.114179730415344238e-01,1.189866542816162109e+00,-3.715968370437622070e+00,2.590036392211914062e+00,3.596288442611694336e+00,2.070571660995483398e+00,-1.396359682083129883e+00
3.636132776737213135e-01,-1.348518490791320801e+00,2.820329904556274414e+00,-3.782068252563476562e+00,2.923312425613403320e+00,1.118882179260253906e+00,-6.884034276008605957e-01,-2.969549894332885742e+00,7.630690336227416992e-01,6.349993348121643066e-01,-7.816829532384872437e-02,-1.584894537925720215e+00,-7.675668001174926758e-01,1.276975512504577637e+00,-4.777188301086425781e+00,2.123577117919921875e+00,-5.764940261840820312e+00,-6.071062684059143066e-01,-1.361922621726989746e+00,1.834043860435485840e-01,9.582296609878540039e-01,-3.398288249969482422e+00,8.872796297073364258e-01,-3.297837495803833008e+00,-9.256910681724548340e-01,5.291157960891723633e-01,-3.556081056594848633e+00,4.934908151626586914e-01,1.826183557510375977e+00,-3.719573020935058594e-01,-2.483380436897277832e-01,-6.644320487976074219e-01
