-3.699846029281616211e+00,-1.898960918188095093e-01,3.713592052459716797e+00,-1.822195172309875488e+00,-3.262945890426635742e+00,-8.143252372741699219e+00,9.892732620239257812e+00,1.016894698143005371e+00,1.332349061965942383e+00,1.969103336334228516e+00,1.076135635375976562e+01,-9.849393963813781738e-01,1.183688640594482422e+01,2.971223831176757812e+00,-2.604572057723999023e+00,3.608910799026489258e+00,-1.541916561126708984e+01,1.201914215087890625e+01,8.078628182411193848e-01,-8.057978630065917969e+00,-5.800707340240478516e+00,-1.554724216461181641e+00,-7.450136661529541016e+00,2.024118185043334961e+00,4.158811092376708984e+00,8.180294990539550781e+00,1.033630847930908203e+01,-3.181539773941040039e+00,-5.696506500244140625e+00,-7.165140628814697266e+00,-7.666186243295669556e-02,-1.657420349121093750e+01
-3.614996910095214844e+00,-2.435360401868820190e-01,3.637468099594116211e+00,-1.943682074546813965e+00,-3.144721746444702148e+00,-8.049002647399902344e+00,9.760245323181152344e+00,9.340355396270751953e-01,1.390245079994201660e+00,2.016913652420043945e+00,1.052553653717041016e+01,-1.038903117179870605e+00,1.165725898742675781e+01,2.928643703460693359e+00,-2.608927726745605469e+00,3.503890752792358398e+00,-1.533797359466552734e+01,1.184823989868164062e+01,8.366204500198364258e-01,-7.986391544342041016e+00,-5.740770816802978516e+00,-1.522433757781982422e+00,-7.493570327758789062e+00,1.927570223808288574e+00,4.085023880004882812e+00,8.096451759338378906e+00,1.028508281707763672e+01,-3.102739095687866211e+00,-5.682593345642089844e+00,-7.017187595367431641e+00,-7.425472885370254517e-02,-1.638804626464843750e+01
-3.683390378952026367e+00,-1.047228947281837463e-01,3.710906505584716797e+00,-2.084478378295898438e+00,-3.210826635360717773e+00,-8.269340515136718750e+00,9.827753067016601562e+00,8.607187867164611816e-01,1.215759873390197754e+00,2.004099845886230469e+00,1.083775711059570312e+01,-9.378671050071716309e-01,1.171745777130126953e+01,3.037695169448852539e+00,-2.360961914062500000e+00,3.562669515609741211e+00,-1.512067699432373047e+01,1.203604221343994141e+01,8.452324271202087402e-01,-8.030720710754394531e+00,-5.721979618072509766e+00,-1.553304553031921387e+00,-7.669000148773193359e+00,1.918559193611145020e+00,4.151463985443115234e+00,8.230824470520019531e+00,1.029498386383056641e+01,-3.155740737915039062e+00,-5.581409454345703125e+00,-7.199429512023925781e+00,-1.457139253616333008e-01,-1.651900482177734375e+01
1.866007804870605469e+00,3.717698752880096436e-01,-4.124371528625488281e+00,-4.631320476531982422e+00,6.981383562088012695e-01,-2.196754932403564453e+00,-3.431754827499389648e+00,-4.723407745361328125e+00,-2.188314437866210938e+00,-1.805556058883666992e+00,2.611006736755371094e+00,-2.392650127410888672e+00,4.022143840789794922e+00,6.397573471069335938e+00,1.984633922576904297e+00,1.768726348876953125e+00,-1.015789890289306641e+01,-1.583243131637573242e+00,1.513118386268615723e+00,-1.450341939926147461e+00,-4.908596515655517578e+00,4.435472011566162109e+00,4.959150791168212891e+00,1.587099671363830566e+00,-3.179378509521484375e+00,-2.532222270965576172e+00,3.388669252395629883e+00,3.747895479202270508e+00,2.103513956069946289e+00,-5.507206916809082031e-01,2.435208559036254883e+00,2.558190584182739258e+00
-2.196789264678955078e+00,-4.328938007354736328e+00,-6.492221951484680176e-01,-4.395750522613525391e+00,6.925733089447021484e+00,7.852065563201904297e+00,-4.364002227783203125e+00,-8.038556098937988281e+00,2.383504867553710938e+00,7.181939125061035156e+00,2.430127143859863281e+00,7.142134904861450195e-01,-3.805366039276123047e+00,1.482616662979125977e+00,-1.764264464378356934e+00,-3.203513383865356445e+00,-1.448044872283935547e+01,6.351301193237304688e+00,2.124840974807739258e+00,-3.070750713348388672e+00,-1.040172219276428223e+00,1.102320575714111328e+01,3.509999275207519531e+00,-4.239136695861816406e+00,8.698838949203491211e-01,-3.836611270904541016e+00,5.554233074188232422e+00,-1.235995173454284668e+00,2.104459047317504883e+00,-5.396920442581176758e-02,-9.226412773132324219e-01,-1.649010062217712402e+00
1.797914028167724609e+00,4.951868355274200439e-01,-4.667079925537109375e+00,-5.222782135009765625e+00,6.291140317916870117e-01,-2.406659603118896484e+00,-3.608578681945800781e+00,-5.241633892059326172e+00,-2.395937681198120117e+00,-1.497326731681823730e+00,2.742273569107055664e+00,-2.756295204162597656e+00,4.552309989929199219e+00,7.144413948059082031e+00,2.146037817001342773e+00,1.872404456138610840e+00,-1.166119861602783203e+01,-1.754353165626525879e+00,1.764544606208801270e+00,-1.564196705818176270e+00,-5.267753124237060547e+00,5.247549533843994141e+00,5.718639373779296875e+00,1.874489665031433105e+00,-3.401075601577758789e+00,-2.814816236495971680e+00,3.606441974639892578e+00,3.956949472427368164e+00,2.154136657714843750e+00,-7.455429434776306152e-01,2.932433366775512695e+00,2.863876581192016602e+00
-2.227904701232910156e+01,2.650216102600097656e+01,-6.470126628875732422e+00,-1.302863955497741699e+00,9.909989356994628906e+00,-1.185955905914306641e+01,-2.023351860046386719e+01,-1.673621559143066406e+01,-4.356499099731445312e+01,7.377119541168212891e+00,3.381673395633697510e-01,1.497296905517578125e+01,-1.784883117675781250e+01,1.016782379150390625e+01,1.517860603332519531e+01,2.226813888549804688e+01,-2.176811981201171875e+01,1.504860019683837891e+01,8.956328630447387695e-01,-2.970652580261230469e+00,9.805607795715332031e+00,1.238996219635009766e+01,-2.898748207092285156e+01,-2.364562034606933594e+01,7.145185470581054688e+00,-2.113198518753051758e+00,3.256676864624023438e+01,6.247588157653808594e+00,2.637509727478027344e+01,3.507410764694213867e+00,-1.509212970733642578e+01,-1.678894042968750000e+01
-8.174414634704589844e+00,3.586845397949218750e+00,4.834585189819335938e+00,-1.240788745880126953e+01,-1.387343406677246094e+00,-1.457427310943603516e+01,4.418846607208251953e+00,-4.204755306243896484e+00,-1.200797080993652344e+01,-2.554659605026245117e+00,1.479280281066894531e+01,5.207870483398437500e+00,4.489237308502197266e+00,9.026238441467285156e+00,7.464996337890625000e+00,8.175718307495117188e+00,-5.407390117645263672e+00,1.261043930053710938e+01,3.742784976959228516e+00,-6.943123817443847656e+00,-5.172130107879638672e+00,-1.009128808975219727e+00,-1.468394184112548828e+01,-1.637451887130737305e+00,3.987710952758789062e+00,1.243434906005859375e+01,6.572427749633789062e+00,-1.726696491241455078e-01,3.387037515640258789e-01,-1.168496608734130859e+01,-5.290452957153320312e+00,-1.185926151275634766e+01
-1.096365332603454590e+00,-6.327899694442749023e-01,9.160329818725585938e+00,-1.701905441284179688e+01,1.764328956604003906e+00,-3.111589848995208740e-01,-4.304801464080810547e+00,-2.094290542602539062e+01,-1.060268163681030273e+00,1.290575861930847168e+00,-9.101400375366210938e+00,5.950146198272705078e+00,-6.428108692169189453e+00,6.403380393981933594e+00,1.480724620819091797e+01,3.420634984970092773e+00,-2.074560356140136719e+01,7.248554706573486328e+00,-4.998216152191162109e+00,-6.349097251892089844e+00,1.939741134643554688e+00,2.597395420074462891e+00,-1.001739692687988281e+01,4.312407493591308594e+00,-4.943146109580993652e-01,-3.556998968124389648e+00,1.938279724121093750e+01,-4.605934023857116699e-01,-8.525074124336242676e-01,3.979023218154907227e+00,1.105083450675010681e-01,-6.575088977813720703e+00
-3.552352666854858398e+00,-4.120739996433258057e-01,3.399416923522949219e+00,-1.576606631278991699e+00,-2.791982173919677734e+00,-7.673017978668212891e+00,8.787899017333984375e+00,4.027686119079589844e-01,1.542827129364013672e+00,1.500696539878845215e+00,9.626459121704101562e+00,-9.281027913093566895e-01,1.044174289703369141e+01,2.542275428771972656e+00,-2.117000102996826172e+00,3.171280384063720703e+00,-1.357322597503662109e+01,1.124890136718750000e+01,7.247422337532043457e-01,-7.103357791900634766e+00,-5.077602863311767578e+00,-1.321775555610656738e+00,-6.539264202117919922e+00,1.699201822280883789e+00,3.675963640213012695e+00,7.273387908935546875e+00,8.869453430175781250e+00,-2.918044328689575195e+00,-5.091768264770507812e+00,-6.217034339904785156e+00,-2.111480981111526489e-01,-1.487246704101562500e+01
-1.128936886787414551e+00,-5.072378516197204590e-01,9.082684516906738281e+00,-1.659676933288574219e+01,1.614897489547729492e+00,-3.483624756336212158e-01,-4.127258300781250000e+00,-2.042177009582519531e+01,-9.792743921279907227e-01,1.293449640274047852e+00,-9.027692794799804688e+00,5.856653213500976562e+00,-6.449146747589111328e+00,6.213898658752441406e+00,1.455410480499267578e+01,3.488895893096923828e+00,-2.032260704040527344e+01,7.146131038665771484e+00,-5.113443851470947266e+00,-6.280008792877197266e+00,2.000889301300048828e+00,2.365133285522460938e+00,-9.737769126892089844e+00,4.295865058898925781e+00,-3.349350988864898682e-01,-3.508655309677124023e+00,1.895692443847656250e+01,-5.912481546401977539e-01,-1.096577405929565430e+00,4.275691986083984375e+00,1.195898428559303284e-01,-6.538892745971679688e+00
-2.194462060928344727e+00,-4.152930736541748047e+00,-6.216655373573303223e-01,-4.367197990417480469e+00,6.732841968536376953e+00,7.629075527191162109e+00,-4.268677711486816406e+00,-7.850461006164550781e+00,2.302791833877563477e+00,6.982384204864501953e+00,2.372385025024414062e+00,6.955773234367370605e-01,-3.701575040817260742e+00,1.493414044380187988e+00,-1.642927050590515137e+00,-3.068398237228393555e+00,-1.420128154754638672e+01,6.179185867309570312e+00,2.050360679626464844e+00,-2.971405744552612305e+00,-1.016219615936279297e+00,1.073788642883300781e+01,3.397096633911132812e+00,-4.095777034759521484e+00,8.409548401832580566e-01,-3.762115955352783203e+00,5.476462364196777344e+00,-1.156543135643005371e+00,2.076409339904785156e+00,-3.420740738511085510e-02,-8.244360685348510742e-01,-1.559325456619262695e+00
-2.106699705123901367e+00,-4.152915000915527344e+00,-6.485794782638549805e-01,-4.248078346252441406e+00,6.614184379577636719e+00,7.454690933227539062e+00,-4.181938171386718750e+00,-7.693007469177246094e+00,2.237536191940307617e+00,6.837053775787353516e+00,2.348669767379760742e+00,6.484619975090026855e-01,-3.589233636856079102e+00,1.478801965713500977e+00,-1.653262853622436523e+00,-3.011060953140258789e+00,-1.382621097564697266e+01,6.065463066101074219e+00,2.033259868621826172e+00,-2.932795286178588867e+00,-1.027733922004699707e+00,1.052974414825439453e+01,3.377150058746337891e+00,-4.028609275817871094e+00,8.319956660270690918e-01,-3.665004730224609375e+00,5.318012237548828125e+00,-1.155813932418823242e+00,1.995115756988525391e+00,-6.617706269025802612e-02,-8.279300332069396973e-01,-1.578716993331909180e+00
1.817440509796142578e+00,5.619769096374511719e-01,-4.323794364929199219e+00,-4.654005527496337891e+00,6.101312041282653809e-01,-2.264678239822387695e+00,-3.526488065719604492e+00,-4.833848953247070312e+00,-2.161591768264770508e+00,-1.764713644981384277e+00,2.746724367141723633e+00,-2.436430454254150391e+00,4.175157546997070312e+00,6.620518207550048828e+00,2.084005594253540039e+00,1.677894949913024902e+00,-1.047930335998535156e+01,-1.667257189750671387e+00,1.657380223274230957e+00,-1.413688778877258301e+00,-5.101151466369628906e+00,4.647132396697998047e+00,5.328099727630615234e+00,1.717368721961975098e+00,-3.355346441268920898e+00,-2.710854053497314453e+00,3.258467197418212891e+00,3.804651498794555664e+00,2.239385366439819336e+00,-5.770136713981628418e-01,2.641929149627685547e+00,2.878730058670043945e+00
-7.842473506927490234e+00,3.459742784500122070e+00,4.316377639770507812e+00,-1.099952125549316406e+01,-1.154397249221801758e+00,-1.400120162963867188e+01,4.295378208160400391e+00,-4.033257961273193359e+00,-1.163154029846191406e+01,-2.228221178054809570e+00,1.421944999694824219e+01,4.764881134033203125e+00,4.332140922546386719e+00,8.325809478759765625e+00,6.860126018524169922e+00,7.605499744415283203e+00,-5.364113807678222656e+00,1.252462291717529297e+01,3.717520475387573242e+00,-6.924418449401855469e+00,-5.263727664947509766e+00,-8.932707309722900391e-01,-1.419764900207519531e+01,-1.802156925201416016e+00,3.899330854415893555e+00,1.213855838775634766e+01,6.497550010681152344e+00,-2.297607362270355225e-01,8.593189716339111328e-02,-1.080893039703369141e+01,-5.169178962707519531e+00,-1.178764343261718750e+01
2.034069061279296875e+00,5.592563748359680176e-01,-4.537021160125732422e+00,-4.976986885070800781e+00,6.453211903572082520e-01,-2.374820947647094727e+00,-3.616344690322875977e+00,-4.954534053802490234e+00,-2.286636114120483398e+00,-1.788946270942687988e+00,2.784397602081298828e+00,-2.614002704620361328e+00,4.472105026245117188e+00,6.894813060760498047e+00,2.076072931289672852e+00,1.812491893768310547e+00,-1.118634891510009766e+01,-1.829884767532348633e+00,1.706003785133361816e+00,-1.581105947494506836e+00,-5.365012645721435547e+00,4.850903034210205078e+00,5.418148517608642578e+00,1.790194272994995117e+00,-3.491968870162963867e+00,-2.733375787734985352e+00,3.633976459503173828e+00,4.027105331420898438e+00,2.213206768035888672e+00,-6.157323122024536133e-01,2.753869295120239258e+00,2.903018236160278320e+00
-2.090595245361328125e+00,-3.882031679153442383e+00,-5.569812655448913574e-01,-4.238757610321044922e+00,6.400590419769287109e+00,7.207005023956298828e+00,-4.095139503479003906e+00,-7.457260608673095703e+00,2.149652004241943359e+00,6.519237995147705078e+00,2.268732309341430664e+00,6.651256680488586426e-01,-3.513182163238525391e+00,1.459823131561279297e+00,-1.459323287010192871e+00,-2.826192378997802734e+00,-1.351613140106201172e+01,5.850719451904296875e+00,1.905253767967224121e+00,-2.814831972122192383e+00,-9.880457520484924316e-01,1.012245559692382812e+01,3.147854566574096680e+00,-3.866999626159667969e+00,7.813893556594848633e-01,-3.591112375259399414e+00,5.314820289611816406e+00,-1.008144021034240723e+00,2.009186744689941406e+00,2.934628864750266075e-03,-7.244872450828552246e-01,-1.446312904357910156e+00
-3.523610830307006836e+00,-2.425082325935363770e-01,3.513624429702758789e+00,-1.880815863609313965e+00,-3.016707658767700195e+00,-7.794419765472412109e+00,9.358366966247558594e+00,8.231683373451232910e-01,1.304822206497192383e+00,1.899101376533508301e+00,1.021139526367187500e+01,-9.724456071853637695e-01,1.120746326446533203e+01,2.853746414184570312e+00,-2.421557426452636719e+00,3.395032167434692383e+00,-1.466339492797851562e+01,1.148561573028564453e+01,8.028005361557006836e-01,-7.668826103210449219e+00,-5.521630287170410156e+00,-1.451286673545837402e+00,-7.172571182250976562e+00,1.850854396820068359e+00,3.936478137969970703e+00,7.783575534820556641e+00,9.854561805725097656e+00,-2.995870828628540039e+00,-5.418546676635742188e+00,-6.766484737396240234e+00,-8.299269527196884155e-02,-1.577100753784179688e+01
4.199437141418457031e+00,-2.827928304672241211e+00,-8.260278701782226562e+00,-6.963960170745849609e+00,-1.845965385437011719e+00,-7.093489646911621094e+00,-5.559104442596435547e+00,-1.325925731658935547e+01,-9.234235763549804688e+00,-5.709529399871826172e+00,7.049202442169189453e+00,-2.107999801635742188e+00,2.747441053390502930e+00,1.426726913452148438e+01,5.092047691345214844e+00,5.456820011138916016e+00,-1.532231426239013672e+01,7.244285345077514648e-01,7.411248683929443359e-01,4.043852329254150391e+00,-9.403051376342773438e+00,6.147258758544921875e+00,8.075911521911621094e+00,5.358789920806884766e+00,-8.438773155212402344e+00,-1.010592341423034668e+00,6.327697277069091797e+00,8.589810371398925781e+00,7.412271976470947266e+00,1.084609150886535645e+00,-3.225801944732666016e+00,-2.957614660263061523e-01
-1.810385704040527344e+01,2.025654602050781250e+01,-5.725848674774169922e+00,-3.431932926177978516e-01,9.078768730163574219e+00,-9.883709907531738281e+00,-1.582656764984130859e+01,-1.373288440704345703e+01,-3.461968612670898438e+01,5.554863452911376953e+00,1.703199267387390137e+00,1.175131797790527344e+01,-1.450066566467285156e+01,7.746373653411865234e+00,1.232943248748779297e+01,1.789968872070312500e+01,-1.755774688720703125e+01,1.365171432495117188e+01,1.451179862022399902e+00,-2.244654893875122070e+00,7.403378486633300781e+00,1.002453422546386719e+01,-2.342330169677734375e+01,-1.929288673400878906e+01,5.681199550628662109e+00,-1.068599939346313477e+00,2.554860115051269531e+01,5.231605529785156250e+00,2.072114181518554688e+01,2.419034957885742188e+00,-1.220777130126953125e+01,-1.328501319885253906e+01
