-5.593055486679077148e-01,1.172675013542175293e+00,1.810238659381866455e-01,1.554739117622375488e+00,3.219894766807556152e-01,-1.263666391372680664e+00,5.368400216102600098e-01,1.064214110374450684e+00,1.868397831916809082e+00,-1.357854962348937988e+00,7.695547342300415039e-01,-6.437057852745056152e-01,2.308970540761947632e-01,-1.466507196426391602e+00,-7.453166842460632324e-01,-2.657918445765972137e-02,-1.121006250381469727e+00,-1.551632642745971680e+00,-1.003938794136047363e+00,4.585978984832763672e-01,-3.292675733566284180e+00,1.553896784782409668e+00,2.041846036911010742e+00,-2.794454574584960938e+00,-9.712667763233184814e-02,3.413164138793945312e+00,-2.325714111328125000e+00,6.044148653745651245e-02,-1.537866950035095215e+00,1.003483414649963379e+00,1.435489654541015625e+00,-9.283447265625000000e-01
-5.837994217872619629e-01,1.535784363746643066e+00,3.469540476799011230e-01,1.949849367141723633e+00,3.501421809196472168e-01,-1.453220248222351074e+00,7.493395805358886719e-01,1.261636972427368164e+00,2.285919904708862305e+00,-1.667332887649536133e+00,8.220124840736389160e-01,-7.662186622619628906e-01,2.481288760900497437e-01,-1.767316937446594238e+00,-1.013938307762145996e+00,-4.224977921694517136e-03,-1.269681334495544434e+00,-1.858188629150390625e+00,-1.225153565406799316e+00,5.247250199317932129e-01,-4.004597663879394531e+00,1.898664236068725586e+00,2.431564807891845703e+00,-3.446790695190429688e+00,-1.572964191436767578e-01,4.047651290893554688e+00,-2.894649028778076172e+00,1.416234392672777176e-02,-1.907894968986511230e+00,1.289856910705566406e+00,1.776649355888366699e+00,-1.140040159225463867e+00
-3.862604856491088867e+00,-7.583587169647216797e+00,-3.835016965866088867e+00,3.905808925628662109e+00,4.589985847473144531e+00,5.049298763275146484e+00,-2.923911571502685547e+00,2.900693655014038086e+00,1.239478468894958496e+00,-2.728654861450195312e+00,3.561664581298828125e+00,-9.635789394378662109e-01,3.611771106719970703e+00,-7.022138118743896484e+00,1.463163137435913086e+00,-1.728621006011962891e+00,-7.456887245178222656e+00,1.040897965431213379e+00,4.106409102678298950e-02,7.527970790863037109e+00,-9.467647552490234375e+00,3.887744903564453125e+00,1.495423221588134766e+01,-4.794530391693115234e+00,-4.558807849884033203e+00,1.257231044769287109e+01,-4.957929611206054688e+00,1.651782631874084473e+00,1.217694282531738281e+00,3.982593774795532227e+00,8.859150886535644531e+00,-5.956866741180419922e+00
-5.672641396522521973e-01,-6.718375205993652344e+00,-4.647655010223388672e+00,-1.714291191101074219e+01,8.407067298889160156e+00,6.196995973587036133e-01,-4.128747463226318359e+00,-9.402534484863281250e+00,-1.246565246582031250e+01,8.109109878540039062e+00,-2.759057044982910156e+00,-5.314452171325683594e+00,-2.903322689235210419e-02,7.610733985900878906e+00,1.865253067016601562e+01,2.628910303115844727e+00,2.598109245300292969e+00,1.046947574615478516e+01,6.607505321502685547e+00,1.345248889923095703e+01,4.984187126159667969e+00,3.622879981994628906e+00,-6.123064041137695312e+00,2.918648481369018555e+00,3.814730405807495117e+00,8.685136437416076660e-01,9.232278823852539062e+00,1.605180978775024414e+00,7.215458393096923828e+00,7.266580104827880859e+00,-7.077638149261474609e+00,9.566039085388183594e+00
3.345715701580047607e-01,-6.491306424140930176e-01,-1.178867340087890625e+00,-8.759832382202148438e-01,1.172069385647773743e-01,5.708616226911544800e-02,-4.656884074211120605e-01,-3.295733332633972168e-01,-1.918033719062805176e+00,2.577268779277801514e-01,-4.576222300529479980e-01,3.584119677543640137e-02,-4.751144647598266602e-01,6.573720574378967285e-01,-1.843686848878860474e-01,2.686010003089904785e-01,-3.125511407852172852e-01,1.120781660079956055e+00,9.316222667694091797e-01,-5.612618923187255859e-01,1.330804824829101562e+00,-3.230130672454833984e-01,-1.657380223274230957e+00,-9.434647858142852783e-02,1.113049864768981934e+00,-1.021248847246170044e-01,8.541406393051147461e-01,6.929630637168884277e-01,4.551711380481719971e-01,-1.869866132736206055e+00,-4.472689330577850342e-01,-2.972903251647949219e-01
-5.122009515762329102e-01,-3.914261341094970703e+00,-2.638629198074340820e+00,-1.063416004180908203e+01,4.873099803924560547e+00,1.114843189716339111e-01,-2.241997480392456055e+00,-5.482067108154296875e+00,-7.728718280792236328e+00,4.765601158142089844e+00,-1.293275237083435059e+00,-3.094696283340454102e+00,1.275665014982223511e-01,4.336815357208251953e+00,1.167890930175781250e+01,1.180905222892761230e+00,1.303424835205078125e+00,6.292784214019775391e+00,3.884165763854980469e+00,8.263395309448242188e+00,3.050446510314941406e+00,2.125830650329589844e+00,-3.381737232208251953e+00,1.835423231124877930e+00,2.018047094345092773e+00,5.311300754547119141e-01,5.728230476379394531e+00,6.794486641883850098e-01,4.265166759490966797e+00,4.262236595153808594e+00,-4.252700805664062500e+00,5.809316635131835938e+00
-4.567905902862548828e+00,1.587838530540466309e+00,2.925713539123535156e+00,-6.830714941024780273e-01,-1.698646992444992065e-01,2.782253503799438477e+00,4.216687202453613281e+00,-3.239679098129272461e+00,2.831141471862792969e+00,-5.042726993560791016e+00,-1.295067429542541504e+00,1.588652968406677246e+00,7.232952117919921875e+00,8.661419868469238281e+00,4.418607711791992188e+00,-1.468444108963012695e+00,-2.714776754379272461e+00,-4.203103065490722656e+00,-5.688460350036621094e+00,-6.948648929595947266e+00,-1.800308823585510254e+00,3.852068185806274414e+00,-4.356781959533691406e+00,5.721880197525024414e-01,3.447443962097167969e+00,1.880602955818176270e+00,5.575655460357666016e+00,-2.957562804222106934e-01,-2.389821767807006836e+00,5.693284511566162109e+00,-5.207314968109130859e+00,7.603450775146484375e+00
-5.069176673889160156e+00,1.910451292991638184e+00,3.396854400634765625e+00,-5.379803776741027832e-01,-2.779573388397693634e-02,3.380832910537719727e+00,4.427892208099365234e+00,-3.317573785781860352e+00,3.231940746307373047e+00,-5.436640739440917969e+00,-1.608351707458496094e+00,1.484793066978454590e+00,8.165191650390625000e+00,9.654691696166992188e+00,5.057035923004150391e+00,-1.906298518180847168e+00,-2.527427911758422852e+00,-4.550115108489990234e+00,-6.411419868469238281e+00,-7.815477371215820312e+00,-1.311267733573913574e+00,3.986537218093872070e+00,-4.459716796875000000e+00,1.075304746627807617e+00,3.502263545989990234e+00,1.705879807472229004e+00,6.587893486022949219e+00,-3.932756483554840088e-01,-2.570067405700683594e+00,6.290284633636474609e+00,-5.941247940063476562e+00,8.647294044494628906e+00
-1.439480066299438477e+00,-4.550524711608886719e+00,-3.728380441665649414e+00,-4.463282585144042969e+00,2.993271648883819580e-01,-3.076911211013793945e+00,-8.341817259788513184e-01,1.144026637077331543e+00,1.296158432960510254e+00,2.704115390777587891e+00,3.289587259292602539e+00,3.498423099517822266e+00,-2.246881008148193359e+00,-3.495647430419921875e+00,4.770955085754394531e+00,1.817707300186157227e+00,-1.845103204250335693e-01,-2.849815607070922852e+00,-3.755811229348182678e-02,3.276329994201660156e+00,7.019267231225967407e-02,-1.555619120597839355e+00,9.966763257980346680e-01,4.425904750823974609e+00,1.743201136589050293e+00,3.596946239471435547e+00,-2.739200353622436523e+00,-2.992838025093078613e-01,8.573270440101623535e-01,-4.778014183044433594e+00,-1.110399484634399414e+00,-1.531856250949203968e-03
-5.372149944305419922e-01,1.276000142097473145e+00,7.360517978668212891e-01,-3.257325649261474609e+00,-1.120901823043823242e+00,-4.537922382354736328e+00,-3.468412399291992188e+00,-4.003774166107177734e+00,3.009615659713745117e+00,-2.042599618434906006e-01,4.645243167877197266e+00,1.686065196990966797e-01,3.867177724838256836e+00,1.347374558448791504e+00,-2.506159543991088867e+00,-8.056969046592712402e-01,-3.418577909469604492e+00,-1.280782461166381836e+00,1.610885381698608398e+00,1.596210360527038574e+00,3.089589178562164307e-01,5.027729272842407227e-01,3.056827783584594727e+00,-9.988498687744140625e-01,-4.067852973937988281e+00,-1.899042844772338867e+00,4.379361629486083984e+00,-1.045014619827270508e+00,2.336632490158081055e+00,6.664078235626220703e+00,-4.557823538780212402e-01,3.299933195114135742e+00
-1.436196327209472656e+00,-4.516976356506347656e+00,-3.705350637435913086e+00,-4.638173103332519531e+00,3.958553969860076904e-01,-2.996996164321899414e+00,-8.174251317977905273e-01,1.015331029891967773e+00,1.179672837257385254e+00,2.741703033447265625e+00,3.205743074417114258e+00,3.410959482192993164e+00,-2.182707548141479492e+00,-3.355970859527587891e+00,4.952229499816894531e+00,1.837329983711242676e+00,-1.814024150371551514e-01,-2.739512920379638672e+00,-1.533144526183605194e-02,3.393986225128173828e+00,6.645951420068740845e-02,-1.461040377616882324e+00,9.387902021408081055e-01,4.383012294769287109e+00,1.747460842132568359e+00,3.547863483428955078e+00,-2.593162775039672852e+00,-2.984257340431213379e-01,9.047372341156005859e-01,-4.653392314910888672e+00,-1.174185872077941895e+00,1.245065405964851379e-01
3.767064511775970459e-01,-7.006080746650695801e-01,-1.242627620697021484e+00,-9.501194953918457031e-01,1.074322760105133057e-01,9.364505857229232788e-02,-4.869823753833770752e-01,-3.781076669692993164e-01,-2.070127487182617188e+00,2.862898409366607666e-01,-5.203157663345336914e-01,6.152746081352233887e-02,-5.182377696037292480e-01,7.261511087417602539e-01,-2.081627845764160156e-01,3.053782284259796143e-01,-3.297927379608154297e-01,1.207120776176452637e+00,1.000988960266113281e+00,-6.095842719078063965e-01,1.415296077728271484e+00,-3.499601781368255615e-01,-1.801617503166198730e+00,-1.028379648923873901e-01,1.191709637641906738e+00,-1.297825127840042114e-01,9.228090643882751465e-01,7.313125729560852051e-01,4.933259487152099609e-01,-1.976504683494567871e+00,-4.993909895420074463e-01,-3.143621981143951416e-01
3.562685847282409668e-01,-6.632444262504577637e-01,-1.213945031166076660e+00,-8.912873864173889160e-01,1.172340661287307739e-01,8.855475485324859619e-02,-4.633621573448181152e-01,-3.269822001457214355e-01,-1.971557497978210449e+00,2.622997462749481201e-01,-4.935225546360015869e-01,2.847614511847496033e-02,-4.969897568225860596e-01,6.728539466857910156e-01,-2.008855640888214111e-01,2.759686708450317383e-01,-3.118860125541687012e-01,1.160423398017883301e+00,9.531642198562622070e-01,-5.727015733718872070e-01,1.360604643821716309e+00,-3.410512804985046387e-01,-1.709864974021911621e+00,-1.024375408887863159e-01,1.152809381484985352e+00,-1.299058347940444946e-01,8.711945414543151855e-01,7.179763317108154297e-01,4.621169567108154297e-01,-1.925712108612060547e+00,-4.551298618316650391e-01,-3.186384439468383789e-01
3.434057831764221191e-01,-6.577033996582031250e-01,-1.185851335525512695e+00,-8.801949620246887207e-01,1.017656922340393066e-01,5.730188265442848206e-02,-4.539045393466949463e-01,-3.264350295066833496e-01,-1.930799961090087891e+00,2.491278499364852905e-01,-4.672996103763580322e-01,5.339067056775093079e-02,-4.823229610919952393e-01,6.533877849578857422e-01,-2.118194401264190674e-01,2.679972648620605469e-01,-3.322982192039489746e-01,1.114718317985534668e+00,9.324647784233093262e-01,-5.721201300621032715e-01,1.331230521202087402e+00,-3.299748301506042480e-01,-1.670632123947143555e+00,-9.061970561742782593e-02,1.130219340324401855e+00,-9.451344609260559082e-02,8.373634219169616699e-01,6.992909908294677734e-01,4.510513842105865479e-01,-1.878514885902404785e+00,-4.367814362049102783e-01,-3.163484334945678711e-01
