-3.009976387023925781e+00,-7.281153678894042969e+00,4.461673259735107422e+00,5.370076179504394531e+00,-9.508700370788574219e+00,-3.292028307914733887e-01,4.096557140350341797e+00,-3.550487756729125977e+00,3.822668552398681641e+00,3.435165882110595703e-01,4.082196235656738281e+00,-1.113862514495849609e+00,-2.613746225833892822e-01,-3.644538640975952148e+00,3.215013027191162109e+00,5.767025470733642578e+00,3.773204565048217773e+00,6.108234882354736328e+00,7.941141605377197266e+00,7.951090335845947266e+00,-2.168227434158325195e+00,2.931730508804321289e+00,1.266921138763427734e+01,7.639869302511215210e-02,-4.636117935180664062e+00,3.348582684993743896e-01,5.045495986938476562e+00,-3.624550342559814453e+00,4.786865413188934326e-01,5.117034435272216797e+00,-1.091619610786437988e+00,-8.545542716979980469e+00
-3.809748888015747070e+00,-1.738575935363769531e+01,5.741092681884765625e+00,-5.660230636596679688e+00,-1.281381893157958984e+01,-1.152564334869384766e+01,-1.035129928588867188e+01,-8.441076278686523438e+00,3.844613313674926758e+00,1.395271301269531250e+00,-2.226986169815063477e+00,1.894445300102233887e+00,8.918669819831848145e-01,-9.606649398803710938e+00,7.800254344940185547e+00,-1.996053218841552734e+00,7.495294570922851562e+00,1.692562294006347656e+01,2.227523565292358398e+00,1.064265823364257812e+01,-3.257981777191162109e+00,1.096036243438720703e+01,2.933498191833496094e+01,1.335016345977783203e+01,-1.460777759552001953e+00,-8.406351089477539062e+00,4.394457817077636719e+00,-8.886492729187011719e+00,9.100378036499023438e+00,-9.675903320312500000e+00,-5.260752201080322266e+00,5.953584313392639160e-01
9.362879395484924316e-01,-2.368960380554199219e+01,-9.302739500999450684e-01,1.110413265228271484e+01,-1.664809608459472656e+01,-4.499131679534912109e+00,6.583889484405517578e+00,-5.592810630798339844e+00,6.530765533447265625e+00,-9.721323966979980469e+00,5.790365219116210938e+00,2.414407014846801758e+00,3.662888288497924805e+00,-1.646596336364746094e+01,9.696730375289916992e-01,-1.345948457717895508e+00,4.473816871643066406e+00,6.852314472198486328e+00,6.447617053985595703e+00,6.903735637664794922e+00,-1.162251377105712891e+01,-6.445131897926330566e-01,2.227935981750488281e+01,3.276088237762451172e+00,-3.216875314712524414e+00,-1.091650277376174927e-01,1.454651260375976562e+01,-1.093418407440185547e+01,-2.882521629333496094e+00,1.086186885833740234e+01,-2.258187532424926758e+00,-1.632023239135742188e+01
1.014753580093383789e+00,-2.758823204040527344e+01,-2.488759517669677734e+00,6.129227161407470703e+00,-4.379746437072753906e+00,1.344500184059143066e+00,-5.103821754455566406e+00,-1.525349426269531250e+01,-8.620471954345703125e+00,2.412477970123291016e+00,-3.834788084030151367e+00,1.510922145843505859e+01,4.061352252960205078e+00,5.422122955322265625e+00,-6.053626537322998047e+00,-2.006049346923828125e+01,-1.097505378723144531e+01,2.142230749130249023e+00,-7.011557221412658691e-01,3.279295730590820312e+01,7.416358470916748047e+00,5.685864448547363281e+00,1.514397621154785156e+01,1.644589614868164062e+01,-8.400339126586914062e+00,-1.060140609741210938e+01,1.529030323028564453e+01,-1.579835891723632812e+01,2.135179710388183594e+01,-1.187747859954833984e+01,-5.172544717788696289e-01,-1.474161338806152344e+01
-9.506226181983947754e-01,-1.598593997955322266e+01,1.442507553100585938e+01,-3.279381752014160156e+00,-1.763594627380371094e+01,1.346650481224060059e+00,-2.026633739471435547e+00,-9.885085105895996094e+00,-9.176737666130065918e-01,1.954944968223571777e+00,3.715767621994018555e+00,9.385012626647949219e+00,-7.482565879821777344e+00,-2.924708604812622070e+00,1.223413825035095215e+00,-4.257466793060302734e+00,2.856914758682250977e+00,-9.479431509971618652e-01,5.705731391906738281e+00,7.883606433868408203e+00,-6.708999633789062500e+00,-3.874054193496704102e+00,1.589158439636230469e+01,4.823245525360107422e+00,-7.588231086730957031e+00,-6.275554895401000977e-01,1.326026821136474609e+01,-1.612769126892089844e+01,-1.217717885971069336e+00,1.170987033843994141e+01,4.297583580017089844e+00,-1.276757907867431641e+01
-4.062002182006835938e+00,-7.568749427795410156e+00,4.046492099761962891e+00,5.641797065734863281e+00,-8.436626434326171875e+00,2.003053575754165649e-01,3.555099010467529297e+00,-3.416245937347412109e+00,3.351884603500366211e+00,4.279644489288330078e-01,4.075515747070312500e+00,-8.121637105941772461e-01,2.595923542976379395e-01,-3.848443746566772461e+00,3.313340902328491211e+00,4.880503177642822266e+00,3.326837539672851562e+00,5.547109603881835938e+00,7.069418907165527344e+00,7.656981945037841797e+00,-2.232537746429443359e+00,3.139126539230346680e+00,1.270757007598876953e+01,2.721532881259918213e-01,-4.497270584106445312e+00,3.409599363803863525e-01,5.363138198852539062e+00,-3.181080341339111328e+00,8.020209670066833496e-01,4.107196807861328125e+00,-1.251928567886352539e+00,-8.036359786987304688e+00
-8.682856559753417969e-01,-1.549443054199218750e+01,1.436225891113281250e+01,-2.887487649917602539e+00,-1.730395317077636719e+01,7.369695901870727539e-01,-1.375015497207641602e+00,-9.569499015808105469e+00,-3.947627544403076172e-01,1.735588550567626953e+00,3.183651685714721680e+00,8.154048919677734375e+00,-7.377234458923339844e+00,-2.971376180648803711e+00,1.707638621330261230e+00,-2.981319189071655273e+00,4.138391494750976562e+00,6.705472469329833984e-01,6.773744583129882812e+00,7.142310619354248047e+00,-6.482188701629638672e+00,-3.454624414443969727e+00,1.656978225708007812e+01,4.917178630828857422e+00,-6.937702655792236328e+00,-9.022725224494934082e-01,1.189366245269775391e+01,-1.598349857330322266e+01,-1.579187989234924316e+00,1.163113403320312500e+01,3.732483148574829102e+00,-1.222580814361572266e+01
-3.761887311935424805e+00,-7.079517364501953125e+00,4.298038482666015625e+00,5.483816146850585938e+00,-8.670714378356933594e+00,2.328288853168487549e-01,3.939194679260253906e+00,-3.268355607986450195e+00,3.438455581665039062e+00,3.431735038757324219e-01,4.033401966094970703e+00,-1.230886697769165039e+00,4.434399772435426712e-03,-3.724865436553955078e+00,3.189310550689697266e+00,5.394072532653808594e+00,3.477860450744628906e+00,5.667177200317382812e+00,7.354191780090332031e+00,7.370305061340332031e+00,-2.320665836334228516e+00,2.932202816009521484e+00,1.254561996459960938e+01,8.492240309715270996e-02,-4.497510433197021484e+00,4.447827935218811035e-01,5.061170578002929688e+00,-3.074796438217163086e+00,3.868536353111267090e-01,4.760932922363281250e+00,-1.099440336227416992e+00,-8.187024116516113281e+00
-3.911620616912841797e+00,-1.657975959777832031e+01,5.688414096832275391e+00,-5.450654506683349609e+00,-1.175344181060791016e+01,-1.026904964447021484e+01,-1.044281578063964844e+01,-8.351599693298339844e+00,2.689946413040161133e+00,1.161740541458129883e+00,-2.358886480331420898e+00,2.409698247909545898e+00,8.176743984222412109e-01,-8.568458557128906250e+00,8.261857986450195312e+00,-2.771119832992553711e+00,7.144731998443603516e+00,1.590009117126464844e+01,1.550479769706726074e+00,8.665367126464843750e+00,-2.801929235458374023e+00,9.658082008361816406e+00,2.768592643737792969e+01,1.329516887664794922e+01,-1.765351772308349609e+00,-8.300417900085449219e+00,5.235208034515380859e+00,-8.647635459899902344e+00,9.189967155456542969e+00,-9.776307106018066406e+00,-4.056492805480957031e+00,1.980095803737640381e-01
9.135780334472656250e-01,-2.936940002441406250e+01,-2.509854793548583984e+00,6.557181358337402344e+00,-4.692826747894287109e+00,1.518664240837097168e+00,-5.505147457122802734e+00,-1.640816116333007812e+01,-9.088838577270507812e+00,2.520836830139160156e+00,-4.325904846191406250e+00,1.601649284362792969e+01,4.242909431457519531e+00,5.884036064147949219e+00,-6.270893573760986328e+00,-2.110766029357910156e+01,-1.157396030426025391e+01,2.320881843566894531e+00,-7.157375812530517578e-01,3.430517196655273438e+01,7.708190441131591797e+00,5.932496547698974609e+00,1.628311157226562500e+01,1.774576377868652344e+01,-8.904011726379394531e+00,-1.146094989776611328e+01,1.622842025756835938e+01,-1.659671974182128906e+01,2.253376388549804688e+01,-1.270140075683593750e+01,-8.228926062583923340e-01,-1.513168048858642578e+01
