-2.285985469818115234e+00,3.524568676948547363e-01,2.686475753784179688e+00,-1.303662896156311035e+00,-2.680944681167602539e+00,-6.375905036926269531e+00,7.984595775604248047e+00,1.281884670257568359e+00,9.692849516868591309e-01,1.891224622726440430e+00,9.327647209167480469e+00,-5.587987899780273438e-01,9.548443794250488281e+00,2.379649639129638672e+00,-1.603836417198181152e+00,2.099013805389404297e+00,-1.165892219543457031e+01,8.835170745849609375e+00,1.647608876228332520e-01,-5.754366874694824219e+00,-4.234922409057617188e+00,-1.416407704353332520e+00,-5.967491626739501953e+00,1.656970620155334473e+00,3.408076763153076172e+00,6.217432975769042969e+00,8.110242843627929688e+00,-2.579078435897827148e+00,-4.075924396514892578e+00,-5.786700248718261719e+00,5.760384202003479004e-01,-1.367142772674560547e+01
-2.258622884750366211e+00,3.303857743740081787e-01,2.693479061126708984e+00,-1.295988321304321289e+00,-2.705525398254394531e+00,-6.412181377410888672e+00,8.105252265930175781e+00,1.319085001945495605e+00,1.023755073547363281e+00,1.930304169654846191e+00,9.354644775390625000e+00,-5.927680134773254395e-01,9.660557746887207031e+00,2.373225927352905273e+00,-1.698402523994445801e+00,2.083544492721557617e+00,-1.188133049011230469e+01,8.884276390075683594e+00,1.663752943277359009e-01,-5.835465431213378906e+00,-4.290257930755615234e+00,-1.448463797569274902e+00,-6.063587188720703125e+00,1.679082751274108887e+00,3.423777580261230469e+00,6.281620502471923828e+00,8.245794296264648438e+00,-2.593322515487670898e+00,-4.165958404541015625e+00,-5.829687595367431641e+00,5.778340697288513184e-01,-1.383771514892578125e+01
-2.674158096313476562e+00,1.973964273929595947e-01,2.675770282745361328e+00,-1.045723915100097656e+00,-2.645585775375366211e+00,-6.690701961517333984e+00,8.371814727783203125e+00,1.471208214759826660e+00,9.999994039535522461e-01,1.789485216140747070e+00,9.417366981506347656e+00,-7.360447645187377930e-01,9.555042266845703125e+00,2.348335504531860352e+00,-1.676578640937805176e+00,2.040216684341430664e+00,-1.160254573822021484e+01,9.054523468017578125e+00,3.091893494129180908e-01,-5.939136505126953125e+00,-4.456056594848632812e+00,-1.737034440040588379e+00,-6.155565738677978516e+00,1.885209083557128906e+00,3.626265048980712891e+00,6.210826396942138672e+00,7.881856441497802734e+00,-2.894089460372924805e+00,-3.900151014328002930e+00,-5.662265777587890625e+00,7.246134877204895020e-01,-1.390163707733154297e+01
1.462322950363159180e+00,-2.664559483528137207e-01,-4.219417572021484375e+00,-4.941371440887451172e+00,7.636492848396301270e-01,-2.376099109649658203e+00,-3.550658226013183594e+00,-4.976206302642822266e+00,-2.077600717544555664e+00,-1.546504378318786621e+00,2.908039093017578125e+00,-2.194916725158691406e+00,4.142462730407714844e+00,6.686090946197509766e+00,2.129589319229125977e+00,1.786811590194702148e+00,-1.068754482269287109e+01,-1.655653715133666992e+00,1.232607364654541016e+00,-1.307037472724914551e+00,-5.150127410888671875e+00,5.640233993530273438e+00,5.370960712432861328e+00,1.543910503387451172e+00,-3.201667308807373047e+00,-2.559942007064819336e+00,3.241411685943603516e+00,3.767043828964233398e+00,2.284441471099853516e+00,-3.461526036262512207e-01,2.559003353118896484e+00,3.073020696640014648e+00
-1.486838459968566895e+00,-3.233386278152465820e+00,-5.992676615715026855e-01,-3.415736436843872070e+00,5.118064880371093750e+00,5.905682086944580078e+00,-3.480264663696289062e+00,-6.434479236602783203e+00,1.644947528839111328e+00,5.539998531341552734e+00,2.221768379211425781e+00,5.247125029563903809e-01,-2.706736803054809570e+00,1.356678366661071777e+00,-1.255178093910217285e+00,-2.299110174179077148e+00,-1.143666076660156250e+01,4.928353309631347656e+00,1.674583673477172852e+00,-2.413368940353393555e+00,-1.451749086380004883e+00,8.497179031372070312e+00,2.700114965438842773e+00,-3.243566513061523438e+00,3.457134962081909180e-01,-2.727807521820068359e+00,4.500645160675048828e+00,-4.826808273792266846e-01,1.679395675659179688e+00,2.336118742823600769e-02,-7.610898017883300781e-01,-1.379662394523620605e+00
1.481850743293762207e+00,-3.724361360073089600e-01,-4.047573566436767578e+00,-4.678440570831298828e+00,7.867718338966369629e-01,-2.216734647750854492e+00,-3.443744421005249023e+00,-4.948317050933837891e+00,-2.091936588287353516e+00,-1.563497066497802734e+00,2.828658819198608398e+00,-2.135149717330932617e+00,4.002854824066162109e+00,6.448976993560791016e+00,1.980763435363769531e+00,1.682879567146301270e+00,-1.028071594238281250e+01,-1.533877968788146973e+00,1.190378546714782715e+00,-1.234290003776550293e+00,-4.899844646453857422e+00,5.231888294219970703e+00,5.170615196228027344e+00,1.476979374885559082e+00,-3.081591129302978516e+00,-2.467666149139404297e+00,3.245987892150878906e+00,3.657175540924072266e+00,2.261302947998046875e+00,-3.054479658603668213e-01,2.292791128158569336e+00,2.787899255752563477e+00
-1.319471931457519531e+01,1.651215171813964844e+01,-6.117259979248046875e+00,-2.356416583061218262e-01,7.634407997131347656e+00,-6.621960639953613281e+00,-1.488853931427001953e+01,-1.249397659301757812e+01,-3.042403793334960938e+01,4.231326103210449219e+00,3.996452689170837402e-01,8.960123062133789062e+00,-1.259347915649414062e+01,6.580067157745361328e+00,9.736033439636230469e+00,1.319409561157226562e+01,-1.485781669616699219e+01,8.499957084655761719e+00,7.650237679481506348e-01,-4.983479678630828857e-01,6.086922645568847656e+00,8.693447113037109375e+00,-1.758411407470703125e+01,-1.621146392822265625e+01,3.078223943710327148e+00,-2.619823217391967773e+00,2.084835624694824219e+01,4.901164531707763672e+00,1.868445777893066406e+01,3.337585210800170898e+00,-9.787573814392089844e+00,-9.506791114807128906e+00
-5.378709793090820312e+00,2.325334310531616211e+00,2.866989612579345703e+00,-9.462249755859375000e+00,-7.563885450363159180e-01,-1.085093688964843750e+01,2.828307390213012695e+00,-3.578305482864379883e+00,-9.884990692138671875e+00,-2.136905670166015625e+00,1.165588188171386719e+01,3.707333803176879883e+00,3.136475801467895508e+00,7.252849102020263672e+00,5.984056949615478516e+00,5.542699337005615234e+00,-3.665915250778198242e+00,8.413252830505371094e+00,2.579698562622070312e+00,-4.167271614074707031e+00,-4.015042781829833984e+00,-1.399154961109161377e-01,-1.067774772644042969e+01,-1.373744130134582520e+00,2.551155567169189453e+00,9.239203453063964844e+00,4.667202949523925781e+00,2.014359980821609497e-01,8.334767818450927734e-01,-8.716938972473144531e+00,-3.962088346481323242e+00,-8.517601966857910156e+00
-7.429224848747253418e-01,-5.813720226287841797e-01,5.544902801513671875e+00,-1.100706577301025391e+01,1.283311486244201660e+00,3.280825912952423096e-02,-2.948606967926025391e+00,-1.458916568756103516e+01,-1.185220599174499512e+00,7.880700826644897461e-01,-5.293992519378662109e+00,3.542264699935913086e+00,-3.939917325973510742e+00,4.419906616210937500e+00,9.580211639404296875e+00,2.130742073059082031e+00,-1.437967205047607422e+01,4.921195507049560547e+00,-3.081251382827758789e+00,-3.731342554092407227e+00,9.665446281433105469e-01,1.631667017936706543e+00,-6.339817047119140625e+00,2.449414014816284180e+00,-4.325315356254577637e-01,-2.146504402160644531e+00,1.344026756286621094e+01,-2.742222696542739868e-02,-2.092568576335906982e-01,2.542707204818725586e+00,-4.935559630393981934e-02,-4.376323699951171875e+00
-2.392392396926879883e+00,3.149175643920898438e-01,2.686645984649658203e+00,-1.096039056777954102e+00,-2.746219158172607422e+00,-6.462247848510742188e+00,8.024677276611328125e+00,1.258357882499694824e+00,1.049614071846008301e+00,1.774904131889343262e+00,9.443589210510253906e+00,-5.607600808143615723e-01,9.611504554748535156e+00,2.352304220199584961e+00,-1.633108615875244141e+00,2.169862985610961914e+00,-1.168172454833984375e+01,9.013326644897460938e+00,1.260320842266082764e-01,-5.695405960083007812e+00,-4.258123874664306641e+00,-1.388509154319763184e+00,-5.745037078857421875e+00,1.746008515357971191e+00,3.421487331390380859e+00,6.176177024841308594e+00,7.980880260467529297e+00,-2.630531311035156250e+00,-4.066273212432861328e+00,-5.789052486419677734e+00,5.739009976387023926e-01,-1.371753025054931641e+01
