2.206837272644042969e+01,4.493657684326171875e+01,6.338927745819091797e+00,-1.729699134826660156e+01,7.657092285156250000e+01,-4.414208984375000000e+01,-2.419171524047851562e+01,-3.588819503784179688e+01,-1.989097213745117188e+01,-4.738705444335937500e+01,2.307442855834960938e+01,-6.989818096160888672e+00,-3.961379766464233398e+00,5.725856399536132812e+01,7.966982364654541016e+00,-3.043439292907714844e+01,8.875445365905761719e+00,-1.528110599517822266e+01,-1.593361091613769531e+01,1.672999858856201172e+00,2.265234565734863281e+01,3.287153244018554688e+01,8.891564178466796875e+01,2.398979187011718750e+00,-7.908645629882812500e+00,4.587948799133300781e+00,1.345850181579589844e+01,1.108144569396972656e+01,-1.955729293823242188e+01,3.839953231811523438e+01,4.071609497070312500e+01,4.513014316558837891e+00
2.174982261657714844e+01,5.809741973876953125e+01,7.460959911346435547e+00,-7.858550071716308594e+00,7.104854583740234375e+01,-5.258361053466796875e+01,-1.340938186645507812e+01,-3.523300552368164062e+01,-7.492228507995605469e+00,-3.857894897460937500e+01,1.723791503906250000e+01,-2.896796464920043945e+00,-9.301177978515625000e+00,5.083894729614257812e+01,9.134164810180664062e+00,-2.259243202209472656e+01,9.350124359130859375e+00,-1.049115371704101562e+01,-7.781459331512451172e+00,-4.877388179302215576e-01,4.548652648925781250e+00,2.049871635437011719e+01,8.010911560058593750e+01,2.905261993408203125e+00,-9.374465942382812500e+00,-3.436162233352661133e+00,1.474106597900390625e+01,8.080506324768066406e+00,-2.210420608520507812e+01,4.013941192626953125e+01,3.818281936645507812e+01,1.408402800559997559e+00
2.850325202941894531e+01,4.891749954223632812e+01,1.848935127258300781e+01,-8.188900947570800781e+00,7.705474853515625000e+01,-3.861830139160156250e+01,-1.607994651794433594e+01,-3.733028030395507812e+01,-1.812205696105957031e+01,-5.079676818847656250e+01,2.131035423278808594e+01,-7.330430746078491211e-01,-4.048420429229736328e+00,6.179109191894531250e+01,1.510164141654968262e-01,-2.457292747497558594e+01,1.174571228027343750e+01,-7.381420612335205078e+00,-1.128710174560546875e+01,-7.781826019287109375e+00,2.689467048645019531e+01,3.033304405212402344e+01,8.295262145996093750e+01,-2.195473432540893555e+00,-1.124945545196533203e+01,3.257768869400024414e+00,1.692908859252929688e+01,-1.506926059722900391e+00,-3.059013748168945312e+01,4.187397384643554688e+01,3.341469192504882812e+01,1.226998615264892578e+01
7.099961042404174805e-01,3.353498458862304688e+01,1.819101524353027344e+01,1.875934028625488281e+01,3.127044868469238281e+01,-9.884028434753417969e+00,1.541989898681640625e+01,6.589239120483398438e+00,1.699481391906738281e+01,-4.002262115478515625e+01,5.365823364257812500e+01,3.649588584899902344e+00,1.738462638854980469e+01,2.019318771362304688e+01,-7.210761547088623047e+00,-2.583188629150390625e+01,3.726722717285156250e+01,-2.321856307983398438e+01,4.066262722015380859e+00,-1.675598335266113281e+01,-8.127156257629394531e+00,2.130868911743164062e+01,-1.144176387786865234e+01,-2.329100131988525391e+00,2.244310760498046875e+01,-7.758715152740478516e+00,-6.641327381134033203e+00,2.290749168395996094e+01,-2.745458221435546875e+01,1.215484738349914551e+00,-1.352934551239013672e+01,-1.898761558532714844e+01
-6.677224636077880859e+00,8.011741638183593750e+00,1.120132637023925781e+01,2.914467620849609375e+01,-1.394618129730224609e+01,1.645107460021972656e+01,5.952084350585937500e+01,5.839090728759765625e+01,1.136093521118164062e+01,-1.430455970764160156e+01,4.000987625122070312e+01,-2.043964195251464844e+01,2.384402084350585938e+01,-1.406581020355224609e+01,-1.376093101501464844e+01,9.053783416748046875e+00,3.003634643554687500e+01,-1.790896224975585938e+01,5.211535263061523438e+01,-4.260408401489257812e+00,1.074803543090820312e+01,3.217215347290039062e+01,-6.016561508178710938e+01,-1.181850528717041016e+01,5.497335791587829590e-01,-7.572055339813232422e+00,7.603181838989257812e+00,-1.369528961181640625e+01,-3.540912246704101562e+01,3.411688208580017090e-01,-6.082330322265625000e+01,-2.159843444824218750e+01
-8.274844169616699219e+00,-6.502460002899169922e+00,1.210442638397216797e+01,2.733386230468750000e+01,-1.401365518569946289e+00,-4.492897510528564453e+00,4.768243408203125000e+01,5.726021957397460938e+01,1.593183231353759766e+01,-1.921293449401855469e+01,6.362425613403320312e+01,-1.443859481811523438e+01,3.539067840576171875e+01,-4.040115833282470703e+00,-2.123327255249023438e+01,-4.356467247009277344e+00,4.160579299926757812e+01,-3.779310464859008789e+00,5.436863708496093750e+01,-1.121225261688232422e+01,1.237993621826171875e+01,4.277133560180664062e+01,-6.604749298095703125e+01,-1.091862106323242188e+01,1.713015174865722656e+01,-1.568425750732421875e+01,-6.707159519195556641e+00,-1.996592903137207031e+01,-3.662986755371093750e+01,-8.505817413330078125e+00,-6.254538345336914062e+01,-1.895510101318359375e+01
1.932665634155273438e+01,4.293651962280273438e+01,7.953703403472900391e+00,-1.382652759552001953e+01,7.054814910888671875e+01,-4.072263336181640625e+01,-1.536202335357666016e+01,-4.641689682006835938e+01,-6.343653202056884766e+00,-5.736055374145507812e+01,2.606858825683593750e+01,-1.421838665008544922e+01,1.232114887237548828e+01,5.999777221679687500e+01,-5.892505645751953125e+00,-2.941715621948242188e+01,3.893443298339843750e+01,-4.310031127929687500e+01,-3.212723159790039062e+01,-2.776192903518676758e+00,1.986138534545898438e+01,4.145570373535156250e+01,8.409660339355468750e+01,-1.158128547668457031e+01,-5.983733654022216797e+00,1.573988151550292969e+01,1.007966136932373047e+01,3.511758422851562500e+01,-2.656491279602050781e+01,3.313306427001953125e+01,4.823293685913085938e+01,7.212912291288375854e-02
-4.573234081268310547e+00,2.980264186859130859e+00,1.050323867797851562e+01,2.614589881896972656e+01,-7.026350498199462891e+00,-5.845584392547607422e+00,4.933825683593750000e+01,4.844007873535156250e+01,1.835468101501464844e+01,-1.242959976196289062e+01,5.753182983398437500e+01,-8.012938499450683594e+00,3.066092872619628906e+01,-1.761833280324935913e-01,-1.311335563659667969e+01,-5.089689731597900391e+00,2.454494285583496094e+01,-4.695083141326904297e+00,4.499008178710937500e+01,-6.431786060333251953e+00,9.102881431579589844e+00,3.257044219970703125e+01,-6.263366699218750000e+01,-1.698202323913574219e+01,5.426746845245361328e+00,-1.256923007965087891e+01,2.060895919799804688e+00,-1.456187057495117188e+01,-3.846247100830078125e+01,-8.559100031852722168e-01,-5.011718750000000000e+01,-1.208538913726806641e+01
2.261827278137207031e+01,4.830804443359375000e+01,1.994540572166442871e+00,-1.870149993896484375e+01,6.704734802246093750e+01,-3.994201278686523438e+01,-1.741185760498046875e+01,-3.695339202880859375e+01,-1.877630615234375000e+01,-5.303498077392578125e+01,1.374447727203369141e+01,-3.598606109619140625e+00,-2.219580888748168945e+00,4.496028900146484375e+01,9.328289031982421875e+00,-3.211334991455078125e+01,5.891086101531982422e+00,-1.942222976684570312e+01,-2.617738151550292969e+01,5.081293582916259766e+00,1.743076324462890625e+01,2.808862495422363281e+01,8.586815643310546875e+01,3.129423618316650391e+00,-1.128174400329589844e+01,-1.183268904685974121e+00,8.551061630249023438e+00,1.393890380859375000e+01,-6.387127876281738281e+00,2.915125274658203125e+01,4.452673339843750000e+01,-1.230418777465820312e+01
2.674179267883300781e+01,5.923370361328125000e+01,1.369696521759033203e+01,-1.247945308685302734e+00,6.066763687133789062e+01,-3.552118682861328125e+01,-1.558593988418579102e+00,-3.547891616821289062e+01,-1.676779174804687500e+01,-5.588705444335937500e+01,9.326068878173828125e+00,-2.614866495132446289e-01,-8.780073165893554688e+00,5.175543212890625000e+01,-3.439778387546539307e-01,-3.156922531127929688e+01,1.033932304382324219e+01,-2.055224990844726562e+01,-2.623283767700195312e+01,1.265686750411987305e+00,3.893050193786621094e+00,1.891751098632812500e+01,7.588781738281250000e+01,-8.359702110290527344e+00,-1.103872966766357422e+01,-2.982269525527954102e+00,1.061601543426513672e+01,1.857029533386230469e+01,-1.987360382080078125e+01,3.015667152404785156e+01,3.719467544555664062e+01,-8.086664199829101562e+00
