-3.430372714996337891e+00,2.436722183227539062e+01,2.083143472671508789e+00,-2.415511322021484375e+01,-1.732107734680175781e+01,3.459429979324340820e+00,-1.012260341644287109e+01,-1.158129787445068359e+01,-1.497257995605468750e+01,-1.816843605041503906e+01,-2.057521581649780273e+00,-3.683623552322387695e+00,6.668187141418457031e+00,6.979334831237792969e+00,-7.231873989105224609e+00,-9.868486404418945312e+00,5.582220077514648438e+00,2.216679763793945312e+01,2.135769462585449219e+01,1.338468837738037109e+01,3.524065256118774414e+00,-8.187183737754821777e-01,3.867365360260009766e+00,1.679959297180175781e+01,-3.229328155517578125e+00,5.745845794677734375e+00,-6.832217693328857422e+00,1.002697181701660156e+01,2.718028306961059570e+00,4.398528575897216797e+00,5.380015850067138672e+00,-1.841687202453613281e+00
-3.405785322189331055e+00,2.616714859008789062e+01,2.091975212097167969e+00,-2.569409179687500000e+01,-1.842317962646484375e+01,3.619916915893554688e+00,-1.096689033508300781e+01,-1.260171890258789062e+01,-1.564700317382812500e+01,-1.916962242126464844e+01,-2.100641727447509766e+00,-3.892087936401367188e+00,6.719197273254394531e+00,7.653756618499755859e+00,-7.839395523071289062e+00,-1.081052207946777344e+01,6.060444831848144531e+00,2.361976814270019531e+01,2.248100280761718750e+01,1.418187999725341797e+01,3.912187337875366211e+00,-7.566237449645996094e-01,4.019856929779052734e+00,1.787988471984863281e+01,-3.452810287475585938e+00,6.156396389007568359e+00,-7.278878688812255859e+00,1.056959915161132812e+01,2.956533670425415039e+00,4.874876499176025391e+00,5.753265857696533203e+00,-1.845923185348510742e+00
-3.140120506286621094e+00,2.503295135498046875e+01,2.050301790237426758e+00,-2.450138664245605469e+01,-1.763510704040527344e+01,3.422552585601806641e+00,-1.041398048400878906e+01,-1.213024139404296875e+01,-1.481554222106933594e+01,-1.835017013549804688e+01,-1.824263095855712891e+00,-3.660331010818481445e+00,6.229522705078125000e+00,7.180485725402832031e+00,-7.370131969451904297e+00,-1.049555587768554688e+01,5.727998256683349609e+00,2.257476234436035156e+01,2.153622245788574219e+01,1.366949558258056641e+01,3.864468574523925781e+00,-5.029254555702209473e-01,3.855390071868896484e+00,1.694167709350585938e+01,-3.487631559371948242e+00,5.977988719940185547e+00,-6.905915737152099609e+00,1.008067607879638672e+01,2.920759439468383789e+00,4.622584819793701172e+00,5.564545154571533203e+00,-1.689576387405395508e+00
-1.153358745574951172e+01,-1.119415092468261719e+01,-6.356142163276672363e-01,1.105482959747314453e+01,-7.489902019500732422e+00,-1.810034960508346558e-01,6.052246093750000000e+00,1.530703926086425781e+01,-1.170403957366943359e+01,-1.366623401641845703e+01,-1.133425235748291016e+00,-7.698869228363037109e+00,3.157368302345275879e-01,-3.174998044967651367e+00,4.432121276855468750e+00,1.267014384269714355e+00,-3.023458003997802734e+00,-9.132678031921386719e+00,2.429613590240478516e+00,-1.321494007110595703e+01,-9.213213920593261719e-01,-8.896538734436035156e+00,-1.254244804382324219e+00,-2.694476127624511719e+00,1.734164953231811523e+00,-1.250010776519775391e+01,-2.530943155288696289e+00,3.293004035949707031e+00,-7.039774894714355469e+00,-6.039751172065734863e-01,-3.875570774078369141e+00,-4.459590911865234375e+00
-2.304500770568847656e+01,-3.969462966918945312e+01,-1.485985994338989258e+00,4.191265106201171875e+01,-4.917728424072265625e+00,-3.818794488906860352e+00,2.211906242370605469e+01,4.157671737670898438e+01,-1.430271816253662109e+01,-1.728856468200683594e+01,-8.226525306701660156e+00,-1.530979728698730469e+01,-7.516099452972412109e+00,-1.519135951995849609e+01,1.547957611083984375e+01,1.686542129516601562e+01,-6.081515550613403320e-01,-3.267561721801757812e+01,-8.052229881286621094e+00,-3.658118057250976562e+01,-3.927413940429687500e+00,-2.226195907592773438e+01,1.486748099327087402e+00,-2.011679077148437500e+01,1.229618835449218750e+01,-2.510336303710937500e+01,3.959039449691772461e+00,-4.052937984466552734e+00,-1.866589355468750000e+01,-1.473397254943847656e+00,-1.822214126586914062e+01,-1.093216037750244141e+01
-1.963251495361328125e+01,-3.446369171142578125e+01,-8.635672330856323242e-01,3.564584350585937500e+01,-3.918247938156127930e+00,-3.280417680740356445e+00,1.924832153320312500e+01,3.590699768066406250e+01,-1.269123363494873047e+01,-1.466484737396240234e+01,-7.177491664886474609e+00,-1.325669479370117188e+01,-6.778973579406738281e+00,-1.321590328216552734e+01,1.368199348449707031e+01,1.449397754669189453e+01,6.177651137113571167e-02,-2.795865440368652344e+01,-7.274734973907470703e+00,-3.115919876098632812e+01,-3.315299987792968750e+00,-1.838192749023437500e+01,1.622924685478210449e+00,-1.699548912048339844e+01,1.115740013122558594e+01,-2.205020713806152344e+01,3.326517105102539062e+00,-2.514434576034545898e+00,-1.646258163452148438e+01,-6.235362887382507324e-01,-1.532603740692138672e+01,-9.507872581481933594e+00
-3.026521205902099609e+00,2.234260749816894531e+01,1.443902969360351562e+00,-2.309650230407714844e+01,-1.799553680419921875e+01,3.037211656570434570e+00,-9.364233970642089844e+00,-1.209219646453857422e+01,-1.425116252899169922e+01,-1.923428535461425781e+01,-2.436138987541198730e-01,-2.926747560501098633e+00,5.871972084045410156e+00,5.661719799041748047e+00,-7.274045467376708984e+00,-1.125879669189453125e+01,4.980183124542236328e+00,2.129601478576660156e+01,2.019342994689941406e+01,1.348329448699951172e+01,4.277010917663574219e+00,-6.201161146163940430e-01,4.090066909790039062e+00,1.445088005065917969e+01,-4.570329666137695312e+00,4.110736846923828125e+00,-6.773469448089599609e+00,8.606694221496582031e+00,3.974215030670166016e+00,3.450136184692382812e+00,6.799298763275146484e+00,-9.455155730247497559e-01
-1.732362747192382812e+01,-3.047187995910644531e+01,2.164549380540847778e-01,3.142154121398925781e+01,-2.830884218215942383e+00,-3.333740234375000000e+00,1.648486328125000000e+01,3.123237609863281250e+01,-1.188280677795410156e+01,-1.323290729522705078e+01,-6.403682231903076172e+00,-1.176518154144287109e+01,-6.089630603790283203e+00,-1.161380863189697266e+01,1.188354873657226562e+01,1.288636207580566406e+01,4.241433739662170410e-01,-2.454766845703125000e+01,-6.318572044372558594e+00,-2.794379425048828125e+01,-2.514619588851928711e+00,-1.610138320922851562e+01,1.794435381889343262e+00,-1.461207199096679688e+01,1.034630393981933594e+01,-1.910199165344238281e+01,2.942644834518432617e+00,-6.903753876686096191e-01,-1.489909553527832031e+01,6.762292981147766113e-01,-1.451254081726074219e+01,-8.801064491271972656e+00
-3.702802181243896484e+00,2.282378768920898438e+01,2.112471818923950195e+00,-2.248980140686035156e+01,-1.644786453247070312e+01,3.459215879440307617e+00,-9.818294525146484375e+00,-1.052416801452636719e+01,-1.501912117004394531e+01,-1.762683677673339844e+01,-2.560145616531372070e+00,-3.566819906234741211e+00,6.984964847564697266e+00,6.778603553771972656e+00,-7.265048027038574219e+00,-8.557435035705566406e+00,5.488072395324707031e+00,2.100048255920410156e+01,2.062174797058105469e+01,1.211969661712646484e+01,3.145941495895385742e+00,-1.667315840721130371e+00,3.418888092041015625e+00,1.649400711059570312e+01,-2.727222204208374023e+00,5.357481002807617188e+00,-6.576027870178222656e+00,1.034250545501708984e+01,2.189905166625976562e+00,4.169934749603271484e+00,5.121315956115722656e+00,-2.138847589492797852e+00
-3.015026807785034180e+00,2.427675056457519531e+01,2.145011663436889648e+00,-2.367965316772460938e+01,-1.682060813903808594e+01,3.455636978149414062e+00,-1.025575542449951172e+01,-1.157356548309326172e+01,-1.432363986968994141e+01,-1.725942420959472656e+01,-2.070951938629150391e+00,-3.763748407363891602e+00,6.221027374267578125e+00,7.305034637451171875e+00,-7.218211650848388672e+00,-9.910512924194335938e+00,5.720604419708251953e+00,2.172578620910644531e+01,2.061413002014160156e+01,1.306236839294433594e+01,3.376729726791381836e+00,-4.973303675651550293e-01,3.761117458343505859e+00,1.673412322998046875e+01,-2.920270204544067383e+00,5.856716632843017578e+00,-6.646588802337646484e+00,1.011117744445800781e+01,2.761162281036376953e+00,4.528168201446533203e+00,5.283504009246826172e+00,-1.575215220451354980e+00
