2.955644845962524414e+00,-8.334653854370117188e+00,1.589222311973571777e+00,-3.109194040298461914e+00,1.745323300361633301e+00,-5.273537158966064453e+00,1.908085048198699951e-01,2.063591718673706055e+00,-3.293697834014892578e+00,-5.655217647552490234e+00,-2.263887643814086914e+00,-2.203591346740722656e+00,1.914425373077392578e+00,4.714556038379669189e-01,7.043217182159423828e+00,-2.847129344940185547e+00,3.492099285125732422e+00,5.167034149169921875e+00,-9.904329776763916016e-01,3.590393781661987305e+00,-3.027964591979980469e+00,2.833395481109619141e+00,-2.070316791534423828e+00,-5.771329402923583984e+00,1.803660988807678223e-01,-4.011270701885223389e-01,-3.906852722167968750e+00,6.894314289093017578e-01,-3.598364830017089844e+00,-2.711700439453125000e+00,-2.054031133651733398e+00,-7.617171764373779297e+00
-1.992416530847549438e-01,5.916097164154052734e+00,-2.584646224975585938e+00,-3.108142852783203125e+00,-9.959918260574340820e-01,1.713942646980285645e+00,7.237084865570068359e+00,1.266210317611694336e+00,-1.101146459579467773e+00,6.196293354034423828e+00,-2.674790143966674805e+00,4.101252555847167969e-01,1.733718752861022949e+00,-4.804894924163818359e+00,3.611080408096313477e+00,-3.168431043624877930e+00,2.077446460723876953e+00,-6.396388530731201172e+00,-9.783569335937500000e+00,3.532160997390747070e+00,-1.696788311004638672e+00,2.815912485122680664e+00,1.363208174705505371e+00,4.692473888397216797e+00,-6.308474540710449219e-01,-3.053074777126312256e-01,-4.327690601348876953e-01,-3.000754594802856445e+00,1.986634016036987305e+00,7.757038593292236328e+00,2.470369815826416016e+00,9.751853346824645996e-01
2.760278701782226562e+00,-1.738986372947692871e+00,1.139636412262916565e-01,2.708781480789184570e+00,-2.611982822418212891e+00,2.074388563632965088e-01,3.921043634414672852e+00,2.963032245635986328e+00,-1.370368123054504395e+00,1.962904691696166992e+00,2.836530685424804688e+00,-1.273551136255264282e-01,-2.428919315338134766e+00,-9.040620326995849609e-01,-1.536945223808288574e+00,-1.653467774391174316e+00,-1.848521709442138672e+00,-1.580487936735153198e-01,1.582811832427978516e+00,-5.266904830932617188e+00,2.472050666809082031e+00,3.092837631702423096e-01,5.359888821840286255e-02,-1.552460193634033203e+00,-5.291965603828430176e-01,3.388144969940185547e-01,-1.516135215759277344e+00,8.385137915611267090e-01,-4.298837184906005859e+00,1.170622408390045166e-01,-1.718883752822875977e+00,1.218773484230041504e+00
-1.433263272047042847e-01,1.245414257049560547e+00,-4.279817640781402588e-01,-1.528042435646057129e+00,2.198366165161132812e+00,2.882713556289672852e+00,-3.272010803222656250e+00,-1.907846093177795410e+00,6.603525876998901367e-01,2.929615497589111328e+00,-2.061004564166069031e-02,-2.049582719802856445e+00,3.649670362472534180e+00,-5.327344313263893127e-02,-2.526853680610656738e-01,1.009639859199523926e+00,-1.032436609268188477e+00,8.823273181915283203e-01,-1.534249424934387207e+00,1.600301980972290039e+00,-1.530174136161804199e+00,-3.343712687492370605e-01,8.191965818405151367e-01,-3.040863037109375000e+00,1.901905775070190430e+00,-1.084642648696899414e+00,-3.838915824890136719e+00,-8.827691674232482910e-01,2.296187579631805420e-01,-1.675091087818145752e-01,-4.873681962490081787e-01,4.900599479675292969e+00
-1.388567566871643066e+00,-9.080610275268554688e+00,1.150650233030319214e-01,-3.298893451690673828e+00,9.474995732307434082e-01,2.611888408660888672e+00,1.580175042152404785e+00,-2.295682430267333984e-01,4.222464084625244141e+00,-3.964746475219726562e+00,6.397356390953063965e-01,5.110703945159912109e+00,-1.659495472908020020e+00,1.287338495254516602e+00,-5.777078121900558472e-02,2.879010677337646484e+00,6.137760281562805176e-01,3.878786563873291016e+00,3.707612276077270508e+00,-6.248811244964599609e+00,2.869693279266357422e+00,2.499933481216430664e+00,2.891628265380859375e+00,-3.242827177047729492e+00,-4.208249568939208984e+00,3.581409752368927002e-01,1.685454368591308594e+00,-4.177242279052734375e+00,2.962276935577392578e+00,4.351836204528808594e+00,2.450461626052856445e+00,-1.764306187629699707e+00
3.254688739776611328e+00,-1.866378903388977051e+00,1.280269473791122437e-01,3.104383945465087891e+00,-2.995680332183837891e+00,3.683615326881408691e-01,4.463142395019531250e+00,3.349666833877563477e+00,-1.607459545135498047e+00,2.311973810195922852e+00,3.275139808654785156e+00,-7.928939163684844971e-02,-2.958378076553344727e+00,-1.046928644180297852e+00,-1.938102245330810547e+00,-1.924869537353515625e+00,-2.218149185180664062e+00,-2.837514281272888184e-01,1.966437935829162598e+00,-6.108230113983154297e+00,3.015030145645141602e+00,2.171404361724853516e-01,1.367038190364837646e-01,-1.867167472839355469e+00,-5.263816118240356445e-01,4.524159133434295654e-01,-1.811647653579711914e+00,8.658238053321838379e-01,-4.912384510040283203e+00,6.492727249860763550e-02,-1.983758687973022461e+00,1.437714934349060059e+00
2.340674638748168945e+00,-6.603062629699707031e+00,1.213690161705017090e+00,-2.388276338577270508e+00,1.333686709403991699e+00,-4.201783657073974609e+00,2.311502099037170410e-01,1.735895276069641113e+00,-2.590358257293701172e+00,-4.361358642578125000e+00,-1.710161089897155762e+00,-1.738790631294250488e+00,1.674651265144348145e+00,3.325923383235931396e-01,5.651494979858398438e+00,-2.288210630416870117e+00,2.694343090057373047e+00,4.124874591827392578e+00,-9.594022035598754883e-01,2.799641370773315430e+00,-2.494179964065551758e+00,2.378523826599121094e+00,-1.666312932968139648e+00,-4.515540599822998047e+00,4.390527680516242981e-02,-3.663727045059204102e-01,-3.086683034896850586e+00,5.759665369987487793e-01,-2.909335613250732422e+00,-1.959727168083190918e+00,-1.668895602226257324e+00,-5.893239974975585938e+00
7.418338954448699951e-02,-1.757462859153747559e+00,-1.600081622600555420e-01,1.491676092147827148e+00,-8.779183030128479004e-01,-1.498738288879394531e+00,5.228557586669921875e-01,1.394792437553405762e+00,-8.065877109766006470e-02,-4.487231373786926270e-01,7.128899693489074707e-01,-1.273222565650939941e-01,4.845007658004760742e-01,1.437490731477737427e-01,1.332933425903320312e+00,-3.529977500438690186e-01,-1.059439778327941895e-01,9.658725261688232422e-01,-5.364755392074584961e-01,3.667083382606506348e-02,-1.175322413444519043e+00,1.751062393188476562e+00,-6.574759483337402344e-01,7.906366586685180664e-01,-1.181282281875610352e+00,-3.715113699436187744e-01,9.243927001953125000e-01,1.212919354438781738e+00,-6.945471167564392090e-01,6.562548875808715820e-01,-5.651398301124572754e-01,-4.407217204570770264e-01
-1.214851975440979004e+00,-8.039580345153808594e+00,6.529325991868972778e-02,-2.809578418731689453e+00,7.925568819046020508e-01,2.211185216903686523e+00,1.400148868560791016e+00,-1.235791742801666260e-01,3.690958499908447266e+00,-3.434545278549194336e+00,5.955947637557983398e-01,4.431717395782470703e+00,-1.339801192283630371e+00,1.119227051734924316e+00,4.281080141663551331e-02,2.468862771987915039e+00,5.173224806785583496e-01,3.436769962310791016e+00,3.157489061355590820e+00,-5.439774036407470703e+00,2.426890373229980469e+00,2.277822732925415039e+00,2.498350858688354492e+00,-2.804320335388183594e+00,-3.749383687973022461e+00,2.587261795997619629e-01,1.485426902770996094e+00,-3.600800514221191406e+00,2.522643089294433594e+00,3.871723175048828125e+00,2.120123147964477539e+00,-1.522273778915405273e+00
-1.364654302597045898e-01,1.921863436698913574e+00,-3.543211817741394043e-01,-2.265911817550659180e+00,3.163544893264770508e+00,4.115726947784423828e+00,-4.619373321533203125e+00,-3.048484563827514648e+00,1.027921438217163086e+00,4.123595237731933594e+00,-1.729527860879898071e-01,-2.820005893707275391e+00,4.847910881042480469e+00,9.682200103998184204e-02,-8.060523271560668945e-01,1.546427011489868164e+00,-1.556521534919738770e+00,1.059786915779113770e+00,-1.906641483306884766e+00,2.260741472244262695e+00,-1.833627223968505859e+00,-7.652378678321838379e-01,1.218623161315917969e+00,-4.295735359191894531e+00,2.719638347625732422e+00,-1.274153947830200195e+00,-5.432971954345703125e+00,-1.243945121765136719e+00,4.618343114852905273e-01,-4.903153479099273682e-01,-5.659848451614379883e-01,6.693881988525390625e+00
