-5.611138939857482910e-01,1.124129652976989746e+00,-3.996500074863433838e-01,1.145683407783508301e+00,3.995291292667388916e-01,-1.469621300697326660e+00,3.547573387622833252e-01,8.707056641578674316e-01,9.405960440635681152e-01,-7.471277713775634766e-01,7.449412941932678223e-01,-9.004108309745788574e-01,1.645208150148391724e-01,-1.396696090698242188e+00,-5.284352898597717285e-01,-2.024851590394973755e-01,-9.773823618888854980e-01,-1.217886328697204590e+00,-6.100608706474304199e-01,3.280819654464721680e-01,-2.748649120330810547e+00,1.300487875938415527e+00,1.842462658882141113e+00,-2.616198062896728516e+00,3.150656819343566895e-01,3.234420537948608398e+00,-1.738468527793884277e+00,3.763283193111419678e-01,-1.323298573493957520e+00,2.621409296989440918e-01,1.171882510185241699e+00,-6.230279803276062012e-01
-6.318939328193664551e-01,1.330943346023559570e+00,-4.034549593925476074e-01,1.311721324920654297e+00,4.309779703617095947e-01,-1.667273402214050293e+00,4.293199777603149414e-01,9.879910945892333984e-01,1.096130967140197754e+00,-8.364518284797668457e-01,8.416621088981628418e-01,-1.015688300132751465e+00,1.820998787879943848e-01,-1.600161910057067871e+00,-6.099600195884704590e-01,-2.233549058437347412e-01,-1.088268280029296875e+00,-1.391434431076049805e+00,-6.903328299522399902e-01,3.568068742752075195e-01,-3.128740787506103516e+00,1.479219317436218262e+00,2.097010135650634766e+00,-2.967497825622558594e+00,3.172036707401275635e-01,3.666278123855590820e+00,-1.988693594932556152e+00,3.940947651863098145e-01,-1.505250573158264160e+00,3.308553993701934814e-01,1.335907340049743652e+00,-7.075634598731994629e-01
-2.660853385925292969e+00,-5.860433578491210938e+00,-3.142121553421020508e+00,1.408093452453613281e+00,3.348003149032592773e+00,3.009581804275512695e+00,-2.550583124160766602e+00,1.455520749092102051e+00,7.256073951721191406e-01,-1.358990192413330078e+00,2.656677961349487305e+00,-5.883948802947998047e-01,2.283980131149291992e+00,-4.578928947448730469e+00,1.716989874839782715e+00,-9.690618515014648438e-01,-4.998175144195556641e+00,5.016617774963378906e-01,5.792673230171203613e-01,5.501392364501953125e+00,-6.238749504089355469e+00,2.435223579406738281e+00,1.111478900909423828e+01,-2.742426633834838867e+00,-2.874985218048095703e+00,9.280373573303222656e+00,-2.646552562713623047e+00,1.122983932495117188e+00,1.203781127929687500e+00,2.387742280960083008e+00,5.887326240539550781e+00,-2.935262441635131836e+00
-2.411861181259155273e+00,1.924994349479675293e+00,-7.644569873809814453e-01,1.595208883285522461e+00,1.774617657065391541e-02,5.865297913551330566e-01,-5.184279680252075195e-01,1.907063603401184082e+00,6.878389120101928711e-01,-7.200379371643066406e-01,6.133108213543891907e-02,-1.959118604660034180e+00,1.982292532920837402e+00,2.985731840133666992e+00,1.677408218383789062e+00,-3.359574556350708008e+00,1.089333534240722656e+00,5.208342671394348145e-01,-6.474512815475463867e-01,-2.840167522430419922e+00,2.901251316070556641e+00,2.862618565559387207e-01,1.579847455024719238e+00,2.318932056427001953e+00,-1.044559001922607422e+00,-1.929116725921630859e+00,3.609466552734375000e+00,1.449858248233795166e-01,7.514516711235046387e-01,-1.529443979263305664e+00,-1.770792722702026367e+00,2.876060962677001953e+00
2.418262660503387451e-01,-5.205219388008117676e-01,-8.688000440597534180e-01,-7.078194618225097656e-01,1.050020009279251099e-01,-9.207369387149810791e-02,-4.605359137058258057e-01,-3.077650666236877441e-01,-1.527403235435485840e+00,1.897524893283843994e-01,-2.156575173139572144e-01,-1.502983868122100830e-01,-1.128447204828262329e-01,5.365076661109924316e-01,3.941148519515991211e-03,2.739440836012363434e-02,-2.161685526371002197e-01,9.248991012573242188e-01,7.240036725997924805e-01,-4.927502572536468506e-01,1.316863894462585449e+00,-3.157375156879425049e-01,-1.447648167610168457e+00,5.213158205151557922e-02,8.592355251312255859e-01,-1.181027144193649292e-01,9.976277947425842285e-01,6.377242803573608398e-01,2.763954401016235352e-01,-1.317931771278381348e+00,-5.002881288528442383e-01,-4.549176245927810669e-02
-7.336320877075195312e-01,-3.881341218948364258e+00,-2.402712821960449219e+00,-1.065092277526855469e+01,4.252135276794433594e+00,-6.033265590667724609e-01,-2.309900760650634766e+00,-5.142802715301513672e+00,-6.296337127685546875e+00,4.187501430511474609e+00,4.966837540268898010e-02,-2.397051572799682617e+00,2.201197147369384766e-01,2.966274023056030273e+00,1.134763431549072266e+01,1.050390243530273438e+00,5.948818922042846680e-01,5.082234859466552734e+00,3.569287061691284180e+00,8.331255912780761719e+00,1.893384218215942383e+00,1.724499702453613281e+00,-2.067625284194946289e+00,1.316668272018432617e+00,1.216212749481201172e+00,9.416649937629699707e-01,4.944249153137207031e+00,7.045844793319702148e-01,3.535157442092895508e+00,4.061477661132812500e+00,-3.742706298828125000e+00,5.094701290130615234e+00
-4.014509677886962891e+00,-4.039258480072021484e+00,-5.231711387634277344e+00,-1.168991088867187500e+01,2.881927728652954102e+00,4.088470935821533203e+00,-2.583951711654663086e+00,-5.164435863494873047e+00,-3.534114122390747070e+00,3.144428968429565430e+00,1.092738270759582520e+00,3.345066070556640625e+00,3.310338258743286133e+00,5.423603057861328125e+00,1.324617862701416016e+01,1.342308282852172852e+00,2.131395339965820312e-01,6.196512579917907715e-01,3.371342182159423828e+00,7.844686031341552734e+00,-4.021038055419921875e+00,1.774492502212524414e+00,-2.219111442565917969e+00,4.693696975708007812e+00,-7.578911781311035156e-01,6.217736244201660156e+00,2.886597156524658203e+00,2.747812867164611816e-01,2.522803544998168945e+00,8.061439514160156250e+00,-2.747365951538085938e+00,4.019753456115722656e+00
-5.112825036048889160e-01,9.786269068717956543e-01,-3.583807945251464844e-01,8.858475089073181152e-01,3.261605799198150635e-01,-1.197350740432739258e+00,2.928308546543121338e-01,7.572574019432067871e-01,7.390099763870239258e-01,-8.155450224876403809e-01,6.225716471672058105e-01,-7.369409203529357910e-01,9.697208553552627563e-02,-1.095076799392700195e+00,-2.795864045619964600e-01,-1.683156788349151611e-01,-8.101477026939392090e-01,-1.185477972030639648e+00,-5.892545580863952637e-01,2.565474808216094971e-01,-2.282346725463867188e+00,1.127518773078918457e+00,1.461055994033813477e+00,-2.224904298782348633e+00,3.467933535575866699e-01,2.719691991806030273e+00,-1.460086226463317871e+00,2.892204821109771729e-01,-1.143393278121948242e+00,1.082063913345336914e-01,9.797830581665039062e-01,-4.523537456989288330e-01
-1.126873016357421875e+00,-2.695907354354858398e+00,-2.509730100631713867e+00,-3.172458887100219727e+00,1.330243349075317383e-01,-1.819847583770751953e+00,-7.342357039451599121e-01,5.204364657402038574e-01,5.672991275787353516e-01,1.232252001762390137e+00,1.977434396743774414e+00,2.234153032302856445e+00,-1.052048802375793457e+00,-1.892942428588867188e+00,3.220729351043701172e+00,8.505077362060546875e-01,-5.047724246978759766e-01,-1.906682491302490234e+00,-8.802214264869689941e-02,1.987665653228759766e+00,-1.597784459590911865e-01,-3.236401677131652832e-01,8.283665180206298828e-01,2.564553022384643555e+00,1.099472045898437500e+00,2.319657564163208008e+00,-1.292339563369750977e+00,1.588520556688308716e-01,5.859316587448120117e-01,-3.348545074462890625e+00,-8.209167122840881348e-01,1.724362671375274658e-01
-1.132678747177124023e+00,-3.092712640762329102e+00,-1.873398900032043457e+00,-3.710193037986755371e-01,1.235576748847961426e+00,-5.429834872484207153e-02,-1.123336195945739746e+00,7.190751433372497559e-01,1.476628541946411133e+00,-3.354325592517852783e-01,2.124491691589355469e+00,4.398549795150756836e-01,7.012352347373962402e-01,-2.942450284957885742e+00,1.524557232856750488e+00,5.391575694084167480e-01,-2.561539649963378906e+00,-1.318302750587463379e+00,1.362567394971847534e-01,3.175887584686279297e+00,-3.080861091613769531e+00,1.016944169998168945e+00,5.109672546386718750e+00,-5.834677815437316895e-01,-9.805118441581726074e-01,5.492402553558349609e+00,-2.217727422714233398e+00,-6.185562163591384888e-02,6.330579519271850586e-01,4.624854624271392822e-01,2.216162681579589844e+00,-1.175499320030212402e+00
